Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
258,17.52016806602478,0.06454205513000488,15.493773757060165,14.725886134637898,100966.0,-276.0,762.0,499.0,1.1875,-24.6875,-38.75,21.0,-131.5625,-116.3125,136.4375,-17.5625,0.75,-0.13946533203125,-0.062744140625,0.917724609375,-0.36663818359375,19.0,774.0,-435.0,-296.0,-12.0,934.0,1863,3830,1538,2322.084574652848,3599.2776991283563,1255.9046975528495,-905.1674227698741,455.7412685773987,345.2256601198859,
259,17.595925092697144,0.07575702667236328,13.200095673300854,14.71931703707315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857.6676597222786,2879.422159302685,1004.7237580422797,-1307.5063048390648,-311.01728284545703,63.34112696127275,
260,17.662503957748413,0.06657886505126953,15.019781416068641,14.72044963850892,100970.0,-253.0,703.0,463.0,-3.875,-27.75,-35.5625,42.3125,-131.875,-104.1875,151.5,0.5,-1.1875,0.00201416015625,0.01123046875,0.96917724609375,-0.24603271484375,-262.0,682.0,-517.0,9.0,20.0,980.0,1945,3910,1423,1875.1341277778229,3085.537727442148,1088.3790064338236,-1186.6279443789701,-48.691522013784606,155.21309316164445,
261,17.73065209388733,0.06814813613891602,14.673915629351303,14.72027078406102,100970.0,-251.0,705.0,455.0,-6.1875,-32.5625,-31.6875,47.8125,-131.125,-103.75,158.625,9.0625,-4.9375,0.06982421875,0.0567626953125,0.97869873046875,-0.18463134765625,-405.0,621.0,-509.0,154.0,83.0,964.0,1920,3898,1366,1884.1073022222583,3248.0301819537185,1143.903205147059,-1085.118879097957,138.65656891026902,205.99800535070992,
262,17.801005125045776,0.07035303115844727,14.214028642885706,14.718270016751442,100970.0,-246.0,697.0,443.0,-7.0,-33.25,-29.6875,47.75,-130.875,-105.1875,165.875,16.9375,-10.0625,0.136474609375,0.102783203125,0.97784423828125,-0.120849609375,-532.0,533.0,-480.0,286.0,164.0,923.0,1918,3951,1370,1890.885841777807,3388.624145562975,1189.1225641176472,-994.1457480416527,281.8573232876063,239.6278522375124,
263,17.86569118499756,0.06468605995178223,15.459281346636542,14.720952986182267,100970.0,-241.0,698.0,462.0,-6.1875,-36.1875,-28.5625,52.4375,-128.5625,-108.75,175.1875,23.8125,-16.875,0.20306396484375,0.14605712890625,0.9674072265625,-0.040283203125,-638.0,437.0,-395.0,396.0,261.0,857.0,1947,3993,1245,1902.1086734222458,3509.4993164503803,1200.2980512941178,-904.2372632263521,404.03984153644046,234.47941264962662,
264,17.934659242630005,0.06896805763244629,14.499465902452009,14.720101253581781,100970.0,-246.0,713.0,472.0,-5.5625,-38.75,-23.375,59.75,-122.5625,-114.9375,184.9375,28.375,-24.4375,0.258544921875,0.18121337890625,0.94793701171875,0.04107666015625,-721.0,343.0,-297.0,474.0,375.0,771.0,1973,3999,1177,1916.2869387377968,3607.399453160305,1195.6384410352944,-818.7815438215193,482.23025018159694,211.22223465048285,
265,18.001116037368774,0.06645679473876953,15.047370309248763,14.721309470472981,100969.25,-262.0,744.0,471.0,-4.0625,-39.875,-22.0625,62.75,-117.25,-120.875,194.9375,31.375,-35.0625,0.3150634765625,0.2271728515625,0.91363525390625,0.1199951171875,-773.0,263.0,-213.0,511.0,481.0,684.0,2062,3940,1064,1945.4295509902377,3673.919562528244,1169.3107528282355,-721.9693497149802,522.1718802552895,164.45361209686538,
266,18.071901082992554,0.0707850456237793,14.127277748960909,14.718982733384497,100969.25,-271.0,779.0,488.0,-2.5,-41.1875,-18.875,55.5,-117.5,-123.0625,205.4375,32.0,-46.1875,0.36614990234375,0.26971435546875,0.86871337890625,0.1962890625,-792.0,186.0,-75.0,520.0,600.0,575.0,2162,3930,1000,1988.7436407921903,3725.1356500225957,1135.4486022625883,-619.260626152104,537.6775252557119,114.95542348661833,
267,18.138787269592285,0.06688618659973145,14.950770119162618,14.719837441811594,100969.25,-275.0,811.0,524.0,2.0,-43.375,-16.5,45.75,-116.75,-128.3125,216.5625,30.625,-55.125,0.40887451171875,0.29541015625,0.81982421875,0.27105712890625,-776.0,119.0,42.0,500.0,692.0,481.0,2216,3800,795,2034.1949126337524,3740.108520018077,1067.3588818100707,-519.2536311350311,513.5132629851662,27.71833651494869,
268,18.205461025238037,0.06667375564575195,14.99840514929376,14.720857638731282,100969.25,-286.0,837.0,546.0,5.25,-42.875,-13.25,39.3125,-111.625,-138.4375,231.0625,25.9375,-65.375,0.45098876953125,0.330810546875,0.74798583984375,0.35736083984375,-721.0,43.0,187.0,429.0,801.0,367.0,2332,3836,865,2093.755930107002,3759.2868160144617,1026.8871054480564,-410.48544065770085,496.1213184491765,-21.155907018863026,
269,18.270894289016724,0.06543326377868652,15.282746759847985,14.722869923324188,100969.25,-310.0,867.0,567.0,8.25,-42.5,-13.6875,35.1875,-111.0,-137.5625,243.125,20.8125,-71.4375,0.476318359375,0.352783203125,0.68609619140625,0.4217529296875,-660.0,3.0,276.0,349.0,868.0,291.0,2479,3803,845,2170.8047440856017,3768.0294528115696,990.5096843584452,-288.2092132890765,468.20806275072164,-62.33481457865454,
270,18.339793920516968,0.06889963150024414,14.513865723599068,14.722084728441112,100969.25,-323.0,916.0,590.0,14.6875,-41.0625,-14.0625,26.125,-114.5,-131.5,256.4375,15.1875,-75.9375,0.50006103515625,0.36492919921875,0.61700439453125,0.48590087890625,-580.0,-1.0,361.0,257.0,918.0,229.0,2649,3799,836,2266.4437952684816,3774.2235622492562,959.6077474867562,-159.13399316216078,439.07837831341743,-92.0700391574199,
271,18.405019283294678,0.06522536277770996,15.331459380425843,14.724244285143088,100972.25,-327.0,941.0,599.0,18.0,-39.875,-14.5,9.3125,-118.625,-132.4375,274.125,7.125,-79.4375,0.51995849609375,0.37261962890625,0.5233154296875,0.56292724609375,-454.0,-11.0,428.0,122.0,956.0,178.0,2714,3762,840,2355.9550362147857,3771.778849799405,935.6861979894051,-41.210653179872054,402.3833054424124,-113.22057050383098,
272,18.470458269119263,0.06543898582458496,15.2814104222304,14.726218269026734,100972.25,-345.0,944.0,628.0,20.25,-37.5625,-16.5,3.25,-120.75,-131.375,288.3125,0.75,-80.3125,0.52801513671875,0.37030029296875,0.4473876953125,0.61956787109375,-358.0,-22.0,463.0,13.0,966.0,164.0,2751,3730,879,2434.9640289718286,3763.4230798395242,924.3489583915241,54.92996820826807,361.5678187617439,-117.84276044901537,
273,18.539409160614014,0.06895089149475098,14.503075715505824,14.725388367822095,100972.25,-354.0,955.0,635.0,27.0,-35.375,-22.1875,4.1875,-125.75,-121.5625,302.0625,-5.1875,-80.1875,0.53265380859375,0.36260986328125,0.37005615234375,0.669189453125,-264.0,-7.0,468.0,-89.0,962.0,166.0,2899,3701,799,2527.771223177463,3750.938463871619,899.2791667132194,154.34157252334512,319.7850662561511,-136.76522758438682,
274,18.602448225021362,0.06303906440734863,15.86317959191392,14.729244058932752,100972.25,-357.0,972.0,619.0,29.1875,-32.375,-25.6875,0.875,-131.5,-113.625,315.0625,-10.5,-79.1875,0.534423828125,0.34661865234375,0.281005859375,0.71783447265625,-163.0,29.0,434.0,-193.0,943.0,184.0,2860,3711,626,2594.2169785419705,3742.9507710972957,844.6233333705757,223.61842462504967,285.4049303691097,-192.9944831650148,
275,18.66943907737732,0.06699085235595703,14.927411203644388,14.72995513471163,100972.25,-355.0,957.0,623.0,30.5625,-28.6875,-28.875,-5.375,-140.25,-109.125,331.9375,-16.6875,-76.0,0.53009033203125,0.32135009765625,0.18988037109375,0.7613525390625,-73.0,46.0,396.0,-282.0,911.0,226.0,3200,3606,628,2715.3735828335766,3715.5606168778368,801.2986666964606,345.6584987558691,231.9462154183756,-227.93174179362012,
276,18.737070083618164,0.06763100624084473,14.786117427246928,14.730157851163028,100980.5,-349.0,928.0,625.0,31.0,-19.875,-39.0625,-2.75,-146.125,-101.3125,344.0625,-20.3125,-72.4375,0.5228271484375,0.29229736328125,0.1109619140625,0.79302978515625,-8.0,51.0,348.0,-340.0,876.0,277.0,3311,3492,602,2834.498866266861,3670.84849350227,761.4389333571685,454.6706274153608,163.18021641890388,-255.7625414040726,
277,18.803303956985474,0.06623387336730957,15.098014794550133,14.731453612283591,100980.5,-340.0,912.0,600.0,27.6875,-15.5625,-42.6875,6.0625,-149.25,-94.1875,355.4375,-22.75,-68.625,0.51556396484375,0.25738525390625,0.03216552734375,0.816650390625,34.0,75.0,286.0,-379.0,842.0,329.0,3451,3457,617,2957.7990930134893,3628.078794801816,732.5511466857348,563.0033149689604,100.89354888682979,-269.6522394680868,
278,18.86711311340332,0.06380915641784668,15.67173202309115,14.73463366276778,100980.5,-337.0,896.0,586.0,24.375,-13.5,-46.5625,13.0,-152.4375,-89.375,8.125,-24.3125,-64.125,0.5069580078125,0.2110595703125,-0.05963134765625,0.8336181640625,66.0,92.0,197.0,-406.0,799.0,397.0,3671,3387,715,3100.4392744107918,3579.863035841453,729.0409173485879,691.7792995072905,34.94166268635298,-253.12489278941882,
279,18.93447208404541,0.06735897064208984,14.845832566436833,14.735029250437426,100980.5,-322.0,858.0,569.0,15.6875,-9.875,-51.25,16.5625,-156.875,-83.3125,20.1875,-24.5,-59.6875,0.49530029296875,0.15869140625,-0.14996337890625,0.8408203125,84.0,88.0,118.0,-407.0,770.0,450.0,3559,3235,530,3192.1514195286336,3510.8904286731627,689.2327338788704,743.3511160513034,-46.593440222707756,-279.1401692901713,
280,19.003206968307495,0.06873488426208496,14.548653289165612,14.734355125793694,100980.5,-299.0,821.0,544.0,8.25,-9.0,-52.875,27.625,-157.9375,-81.1875,31.6875,-23.4375,-55.8125,0.48199462890625,0.10101318359375,-0.23785400390625,0.83721923828125,90.0,76.0,39.0,-390.0,744.0,505.0,3911,2993,1004,3335.921135622907,3407.31234293853,752.1861871030962,847.1705730915296,-159.0387129691246,-187.12300300257562,
281,19.071152925491333,0.06794595718383789,14.717579109149222,14.734295356858219,100980.5,-290.0,794.0,525.0,3.1875,-9.375,-52.6875,41.625,-154.3125,-84.25,43.0625,-21.875,-53.3125,0.47021484375,0.04180908203125,-0.32379150390625,0.8199462890625,75.0,65.0,-18.0,-365.0,729.0,543.0,4109,3064,936,3490.536908498326,3338.6498743508246,788.9489496824771,957.1573188623311,-224.6047211922172,-131.0529990483434,
282,19.13952898979187,0.06837606430053711,14.625000871717981,14.733904901756235,100971.0,-280.0,770.0,494.0,-10.75,-12.75,-51.1875,49.0,-153.1875,-84.0625,54.4375,-20.125,-51.9375,0.458740234375,-0.0181884765625,-0.4063720703125,0.78997802734375,57.0,45.0,-72.0,-337.0,725.0,567.0,4189,3087,1062,3630.229526798661,3288.31989948066,843.5591597459817,1040.7675644698843,-263.9880039893436,-59.463991648294765,
283,19.205090045928955,0.06556105613708496,15.252957455551797,14.735676808762976,100971.0,-263.0,750.0,471.0,-15.5625,-16.1875,-48.375,51.5625,-153.4375,-84.875,64.0625,-18.375,-51.375,0.4461669921875,-0.07037353515625,-0.47344970703125,0.75616455078125,46.0,23.0,-109.0,-309.0,727.0,580.0,3831,3029,575,3670.3836214389294,3236.455919584528,789.8473277967854,1007.7885516911977,-304.5740167521735,-117.96861443510062,
284,19.27266001701355,0.06756997108459473,14.799473552357194,14.735900480228988,100971.0,-251.0,731.0,469.0,-20.75,-19.1875,-45.1875,54.5,-148.9375,-93.625,75.625,-16.75,-51.25,0.4287109375,-0.12890625,-0.548583984375,0.7061767578125,31.0,0.0,-118.0,-282.0,732.0,587.0,3906,2982,579,3717.5068971511437,3185.5647356676227,747.6778622374284,983.8886080014336,-339.115347705088,-156.93964467382904,
285,19.341500997543335,0.06884098052978516,14.526231211470527,14.735154217669008,100971.0,-250.0,716.0,458.0,-27.6875,-27.0,-38.0625,59.5,-143.8125,-102.875,87.75,-15.875,-51.6875,0.41064453125,-0.18243408203125,-0.61944580078125,0.64373779296875,17.0,-23.0,-126.0,-268.0,740.0,584.0,3957,2922,915,3765.405517720915,3132.8517885340984,781.1422897899428,961.7047408425622,-371.96394119006516,-107.4246671109199,
286,19.410331964492798,0.06883096694946289,14.528344498403175,14.734420849843168,100971.0,-254.0,718.0,443.0,-29.1875,-30.6875,-31.1875,58.75,-143.5625,-103.875,100.1875,-15.4375,-52.3125,0.38946533203125,-0.23260498046875,-0.68377685546875,0.57159423828125,7.0,-29.0,-133.0,-261.0,748.0,577.0,3991,2918,953,3810.5244141767325,3089.881430827279,815.5138318319542,938.127196872223,-391.3929060372202,-60.70212425634687,
287,19.48469829559326,0.07436633110046387,13.446945481942196,14.72950700319076,100971.0,-251.0,731.0,447.0,-30.6875,-38.0625,-23.0,51.9375,-144.5625,-107.25,112.6875,-15.1875,-52.75,0.36199951171875,-0.2779541015625,-0.74078369140625,0.492919921875,6.0,-21.0,-124.0,-257.0,753.0,572.0,4186,2846,1279,3885.6195313413864,3041.105144661823,908.2110654655635,943.6459985914953,-411.7593409599986,39.952027130237994,
288,19.55084800720215,0.06614971160888672,15.117223880166659,14.73081883168988,100975.0,-253.0,741.0,444.0,-29.5,-42.1875,-16.5,42.8125,-145.375,-115.8125,125.5625,-15.25,-52.5625,0.328369140625,-0.3148193359375,-0.79217529296875,0.40692138671875,5.0,-9.0,-130.0,-258.0,751.0,574.0,4080,2809,1305,3924.4956250731093,2994.684115729459,987.5688523724508,916.2380498646678,-434.0891674141834,129.25026725176969,
289,19.6196551322937,0.06880712509155273,14.533378609692376,14.730126398822867,100975.0,-268.0,746.0,464.0,-27.0,-45.5625,-11.375,37.25,-148.0,-116.75,138.75,-15.5,-51.6875,0.2889404296875,-0.34344482421875,-0.83642578125,0.31463623046875,-6.0,4.0,-120.0,-262.0,741.0,585.0,4215,2967,1647,3982.5965000584874,2989.1472925835674,1119.4550818979608,910.7066750812901,-406.86039504800084,266.8879397200084,
290,19.686983108520508,0.06732797622680664,14.852666841363485,14.730545477762323,100975.0,-279.0,767.0,481.0,-19.375,-50.375,-2.6875,35.9375,-152.125,-111.375,149.8125,-15.125,-50.8125,0.2421875,-0.36785888671875,-0.8704833984375,0.2197265625,-23.0,38.0,-116.0,-254.0,732.0,600.0,3941,2871,1050,3974.2772000467903,2965.5178340668544,1105.5640655183688,831.067849160145,-402.5561012035776,230.45103320676952,
291,19.755457162857056,0.06847405433654785,14.604071712842225,14.730107109195101,100975.0,-290.0,804.0,489.0,-14.5625,-52.0625,0.5,30.875,-158.4375,-107.8125,164.1875,-13.875,-49.5625,0.18829345703125,-0.38726806640625,-0.89398193359375,0.12384033203125,-54.0,82.0,-121.0,-236.0,724.0,616.0,3834,2951,978,3946.2217600374324,2962.6142672534834,1080.0512524146952,735.5269031217495,-374.82438155424563,184.01680033334426,
292,19.82542324066162,0.06996607780456543,14.292640539223537,14.728563242025157,100975.0,-306.0,831.0,524.0,-2.25,-52.875,3.6875,25.375,-164.5,-104.75,174.8125,-12.4375,-48.5625,0.13671875,-0.39776611328125,-0.9063720703125,0.04071044921875,-92.0,109.0,-118.0,-211.0,717.0,633.0,3714,3060,654,3899.7774080299464,2982.091413802787,994.8410019317562,627.7777746007222,-324.5276553889277,76.07078671611858,
293,19.898888111114502,0.07346487045288086,13.611948048576268,14.724440801109141,100975.75,-317.0,843.0,544.0,2.0625,-53.25,6.0,27.375,-172.8125,-95.0625,188.5625,-9.375,-47.5625,0.0592041015625,-0.40496826171875,-0.90985107421875,-0.06829833984375,-157.0,134.0,-110.0,-159.0,714.0,652.0,3603,3004,710,3840.4219264239573,2986.47313104223,937.872801545405,517.2272185910076,-294.94646045211306,10.503825964825523,
294,19.96449112892151,0.06560301780700684,15.243201203667697,14.726145439995596,100975.75,-324.0,868.0,562.0,8.75,-53.25,6.375,36.4375,-175.4375,-88.3125,200.125,-5.9375,-48.0625,-0.0037841796875,-0.40863037109375,-0.90081787109375,-0.14385986328125,-213.0,145.0,-90.0,-110.0,723.0,653.0,3431,3412,660,3758.537541139166,3071.578504833784,882.298241236324,381.2908504137266,-172.3451511085139,-55.5343023884109,
295,20.036346197128296,0.07185506820678711,13.916902801096283,14.72324330482375,100975.75,-342.0,896.0,583.0,21.0625,-49.875,3.1875,43.5625,-179.125,-83.4375,209.875,-2.875,-49.5625,-0.08074951171875,-0.41180419921875,-0.876953125,-0.234130859375,-291.0,151.0,-51.0,-50.0,745.0,635.0,3394,3024,747,3685.6300329113333,3062.0628038670275,855.2385929890592,273.80365861015025,-169.27161405193416,-80.25532118015934,
296,20.101726055145264,0.06537985801696777,15.295230524062534,14.725103664629609,100975.75,-348.0,911.0,598.0,24.75,-48.875,1.25,50.6875,-184.0,-76.4375,221.125,0.625,-52.5,-0.1614990234375,-0.41180419921875,-0.83966064453125,-0.315185546875,-358.0,133.0,-4.0,11.0,777.0,596.0,3214,2975,578,3591.304026329067,3044.650243093622,799.7908743912474,141.62994973523826,-176.74504286028352,-139.3782555742769,
297,20.170047998428345,0.06832194328308105,14.636586021223954,14.72480382908074,100975.75,-345.0,922.0,613.0,27.375,-46.6875,-1.25,61.0,-184.875,-75.875,232.625,3.6875,-56.875,-0.244140625,-0.4097900390625,-0.78778076171875,-0.38970947265625,-408.0,101.0,82.0,63.0,819.0,534.0,3031,3409,908,3479.2432210632533,3117.520194474898,821.4326995129979,4.429997182810553,-81.00999155494904,-104.25542239614693,
298,20.23956322669983,0.06951522827148438,14.385337211216594,14.723637889916587,100975.75,-348.0,926.0,624.0,32.25,-42.5625,-9.5,77.3125,-181.9375,-79.8125,243.0,5.1875,-61.9375,-0.3134765625,-0.40948486328125,-0.73040771484375,-0.44781494140625,-437.0,64.0,165.0,89.0,861.0,459.0,2809,3537,1089,3345.194576850603,3201.4161555799187,874.9461596103984,-144.3929037275795,18.156898013704478,-36.95244887095679,
299,20.304369926452637,0.06480669975280762,15.430503386444656,14.72589403576918,100977.5,-350.0,927.0,607.0,32.375,-41.5,-12.375,89.0,-180.375,-80.25,253.9375,5.4375,-67.9375,-0.38092041015625,-0.4100341796875,-0.661865234375,-0.49871826171875,-445.0,24.0,254.0,93.0,904.0,366.0,2885,3678,1139,3253.1556614804826,3296.732924463935,927.7569276883187,-242.63057337891263,130.00931769548194,28.639938338473037,
300,20.372081995010376,0.06771206855773926,14.768416049013222,14.726035369064261,100977.5,-336.0,925.0,608.0,31.6875,-40.6875,-14.6875,98.0625,-177.5,-86.0625,270.0,3.625,-76.5,-0.4656982421875,-0.40869140625,-0.55499267578125,-0.5550537109375,-398.0,-26.0,381.0,62.0,951.0,227.0,2604,3675,896,3123.3245291843864,3372.3863395711483,921.405542150655,-371.5878329242048,206.02924568999597,19.21207047010214,
301,20.437774181365967,0.06569218635559082,15.222510552275045,14.727631166139176,100977.5,-330.0,917.0,602.0,27.875,-38.375,-17.875,103.8125,-171.625,-97.5625,283.625,0.125,-82.8125,-0.52105712890625,-0.407470703125,-0.46343994140625,-0.58966064453125,-332.0,-55.0,479.0,2.0,972.0,122.0,2558,3545,1331,3010.259623347509,3406.909071656919,1003.324433720524,-475.5027123979673,230.63023808897998,113.75260277808567,
302,20.503814220428467,0.0660400390625,15.142329020332717,14.728966852377631,100977.5,-324.0,892.0,570.0,28.0,-38.0,-16.375,109.75,-165.5,-106.1875,298.9375,-5.0625,-88.5625,-0.5677490234375,-0.40692138671875,-0.36346435546875,-0.61639404296875,-239.0,-80.0,558.0,-87.0,976.0,23.0,2446,3621,1408,2897.4076986780074,3449.727257325535,1084.2595469764192,-570.4697585354256,262.7959730256152,199.3607031590097,
303,20.569499969482422,0.06568574905395508,15.22400238107337,14.73054767736409,100977.5,-317.0,881.0,555.0,28.0,-35.375,-17.375,112.125,-162.125,-112.625,318.8125,-12.8125,-94.4375,-0.6119384765625,-0.40435791015625,-0.23883056640625,-0.6363525390625,-99.0,-71.0,630.0,-218.0,953.0,-74.0,2366,3659,1388,2791.1261589424057,3491.581805860428,1145.0076375811354,-651.1319290061165,291.6246015872981,255.22176786867925,
