Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
550,20.703262090682983,0.03743290901184082,26.714461322887807,26.565861823655055,101116.0,-449.0,-846.0,177.0,28.0,10.5625,7.875,9.5,-4.125,-0.6875,223.75,-21.4375,50.75,-89.0,-140.0,-399.0,-359.0,-706.0,577.0,2596,2628.382132515482,-146.24915299858583,
551,20.74255633354187,0.03929424285888672,25.44902070237604,26.56374610437973,101116.0,-444.0,-840.0,182.0,28.0,10.5625,7.875,7.125,-3.6875,-0.6875,223.75,-21.375,50.5,-86.0,-135.0,-397.0,-357.0,-704.0,580.0,2586,2607.191066257741,-342.77051844863087,
552,20.776240348815918,0.03368401527404785,29.68767208612623,26.56881084991201,101116.0,-449.0,-848.0,184.0,28.0,12.875,8.1875,6.0625,-2.9375,-0.6875,223.5625,-24.25,60.5625,-46.0,-70.0,-255.0,-403.0,-778.0,439.0,2577,2592.0955331288706,-395.4608779718975,
553,20.813550233840942,0.037309885025024414,26.80254842193381,26.569229842435636,101116.0,-447.0,-849.0,193.0,28.0,11.375,8.5625,7.25,-3.875,-0.6875,223.5,-25.625,66.875,-23.0,-36.0,-153.0,-424.0,-813.0,346.0,2591,2591.5477665644353,-205.0712089195452,
554,20.850739002227783,0.03718876838684082,26.889839147075605,26.56980167181644,101116.0,-448.0,-849.0,197.0,28.0,11.375,8.5625,9.1875,-4.875,-0.875,223.4375,-26.1875,69.875,-15.0,-22.0,-104.0,-432.0,-826.0,302.0,2595,2593.273883282218,-79.32810401464666,
555,20.887227296829224,0.03648829460144043,27.406049280267638,26.571262528667532,101122.75,-444.0,-844.0,207.0,28.5625,11.0,7.375,10.625,-5.5,-1.0,223.375,-26.5,72.0625,-6.0,-10.0,-62.0,-438.0,-834.0,269.0,2637,2615.136941641109,259.9259753932446,
556,20.92444109916687,0.037213802337646484,26.871750188998373,26.571796941431224,101122.75,-442.0,-838.0,214.0,28.1875,11.375,7.375,9.3125,-4.9375,-1.0,223.4375,-26.5625,72.5625,-3.0,-1.0,-47.0,-439.0,-836.0,261.0,2628,2621.5684708205545,216.37621041827933,
557,20.958929300308228,0.03448820114135742,28.995423562431732,26.575785051758757,101122.75,-440.0,-839.0,221.0,28.1875,11.375,7.375,8.875,-4.4375,-0.75,223.4375,-26.5625,72.6875,-4.0,0.0,-33.0,-439.0,-837.0,260.0,2619,2620.2842354102772,89.56963037170883,
558,20.993427991867065,0.03449869155883789,28.986606587513304,26.579746776761343,101122.75,-438.0,-836.0,234.0,27.875,11.0,6.5625,5.875,-3.25,-0.4375,223.4375,-26.5625,72.75,0.0,0.0,-24.0,-439.0,-837.0,259.0,2647,2633.642117705139,238.38465464758588,
559,21.034075260162354,0.040647268295288086,24.6018992650466,26.575924688199738,101122.75,-438.0,-833.0,237.0,27.5,12.5,6.5625,3.125,-1.75,-0.3125,223.4375,-26.5625,72.8125,0.0,3.0,-21.0,-439.0,-837.0,259.0,2614,2623.8210588525694,-1.6160229597106053,
560,21.070608139038086,0.03653287887573242,27.372603276120863,26.57730599443273,101122.75,-437.0,-835.0,240.0,27.875,12.5,6.1875,1.6875,-0.875,-0.3125,223.4375,-26.5625,72.8125,1.0,2.0,-18.0,-439.0,-837.0,259.0,2637,2630.4105294262845,89.37747042713215,
561,21.10863709449768,0.03802895545959473,26.295752484248144,26.576798752498995,101122.75,-465.0,-868.0,220.0,27.875,12.5,6.1875,9.625,-4.4375,-0.625,223.5,-26.5625,72.625,-27.0,-31.0,-41.0,-438.0,-837.0,261.0,2628,2629.2052647131422,28.842063926172713,
562,21.14292812347412,0.03429102897644043,29.162146189519355,26.58099184360536,101122.75,-520.0,-874.0,170.0,27.875,12.5,7.375,54.75,-33.5625,-6.0625,223.6875,-26.0,70.0625,-235.0,299.0,110.0,-430.0,-828.0,300.0,2623,2626.102632356571,-30.81867721424363,
563,21.182491302490234,0.03956317901611328,25.27602747981198,26.578554522234747,101122.75,-841.0,-566.0,298.0,28.1875,12.5,5.375,-5.6875,-53.9375,-39.3125,223.5,-25.125,69.375,-477.0,-230.0,199.0,-416.0,-830.0,312.0,2609,2617.5513161782856,-123.48098996257511,
564,21.21880602836609,0.03631472587585449,27.537038374421428,26.580194910402774,101122.75,-59.0,-1226.0,277.0,29.375,12.0625,4.1875,146.75,-154.25,-88.9375,224.75,-21.25,65.25,296.0,-396.0,-104.0,-355.0,-830.0,382.0,2628,2622.775658089143,10.19095685889917,
565,21.255218029022217,0.03641200065612793,27.463473085258933,26.581708041222626,101122.75,-425.0,-1576.0,1093.0,29.375,12.0625,4.1875,164.0,-147.3125,-4.875,224.0625,-17.125,57.5625,-136.0,-785.0,591.0,-289.0,-791.0,502.0,3289,2955.8878290445714,4579.304049132743,
566,21.291118144989014,0.035900115966796875,27.85506322388694,26.58385511487152,101118.75,-582.0,-1863.0,1147.0,28.1875,14.75,-0.1875,226.875,-122.9375,62.625,221.1875,-15.875,49.6875,-292.0,-968.0,488.0,-268.0,-719.0,609.0,2689,2822.443914522286,431.1076866357582,
567,21.32539701461792,0.03427886962890625,29.17249054084131,26.588016139223036,101118.75,-373.0,-1091.0,1003.0,27.0625,12.875,-9.0,249.0625,-93.0625,91.0625,217.9375,-15.0,38.375,-153.0,-465.0,225.0,-254.0,-588.0,742.0,2806,2814.221957261143,95.62635810393184,
568,21.365190267562866,0.03979325294494629,25.1298882597885,26.585300336049475,101118.75,-369.0,-754.0,934.0,26.5,6.1875,-17.0,259.125,-83.1875,109.125,215.25,-14.625,29.875,-121.0,-281.0,111.0,-247.0,-472.0,822.0,2722,2768.1109786305715,-531.5686912159125,
569,21.401691198349,0.03650093078613281,27.396561634529967,26.586683955326606,101118.75,-275.0,-413.0,867.0,26.5,6.1875,-17.0,220.125,-65.0,128.625,211.0625,-14.0,19.25,-37.0,-99.0,-30.0,-237.0,-313.0,898.0,2717,2742.5554893152857,-615.8506146713552,
570,21.434850215911865,0.03315901756286621,30.15770892801933,26.592208215052903,101118.75,-330.0,-321.0,905.0,23.875,-1.875,-23.0,187.625,-56.4375,123.3125,206.8125,-13.125,10.375,-104.0,-297.0,46.0,-223.0,-172.0,939.0,2731,2736.777744657643,-395.04707815848377,
571,21.46935200691223,0.03450179100036621,28.984002598282093,26.596051889044528,101118.75,-313.0,-487.0,1014.0,20.5625,-11.875,-24.6875,235.25,-81.375,115.25,204.9375,-12.0625,5.625,-107.0,-393.0,60.0,-205.0,-94.0,954.0,2778,2757.3888723288214,101.17294990823987,
572,21.506338119506836,0.03698611259460449,27.037175032714288,26.596810522623578,101118.75,-36.0,149.0,939.0,20.5625,-11.875,-24.6875,298.5625,-100.5,103.5625,201.875,-8.0625,-6.4375,101.0,40.0,-25.0,-138.0,109.0,964.0,2839,2798.194436164411,602.2200608198348,
573,21.54640007019043,0.04006195068359375,24.961340697010094,26.593769638239888,101118.75,80.0,463.0,905.0,14.0,-18.75,-24.75,167.625,-23.8125,113.9375,197.25,-4.8125,-16.8125,152.0,216.0,-19.0,-82.0,283.0,935.0,2736,2767.0972180822055,-87.00409722965941,
574,21.581597089767456,0.03519701957702637,28.41149654196048,26.596734134757444,101118.75,-24.0,405.0,1018.0,9.0,-26.0625,-20.875,69.625,28.9375,102.5,194.125,-4.375,-19.5625,50.0,77.0,97.0,-75.0,327.0,921.0,2877,2822.0486090411027,737.1235784874843,
575,21.61970019340515,0.03810310363769531,26.244581268458727,26.59611349168465,101118.75,44.0,310.0,960.0,6.5,-30.875,-18.6875,69.5,35.1875,84.0625,191.375,-4.375,-21.6875,99.0,-88.0,81.0,-75.0,361.0,908.0,3078,2950.0243045205516,2047.896059442703,
576,21.658934116363525,0.03923392295837402,25.488147108331965,26.594106473818886,101111.75,-148.0,298.0,867.0,3.75,-33.0,-17.5625,49.25,47.5,62.75,187.6875,-4.9375,-24.9375,193.0,-16.0,-4.0,-82.0,404.0,889.0,2633,2791.512152260276,-996.142497912761,
577,21.695964336395264,0.03703022003173828,27.004970511730924,26.594807728001054,101111.75,-170.0,266.0,802.0,3.75,-33.0,-17.5625,71.3125,31.4375,51.0,185.9375,-5.25,-26.9375,-35.0,-113.0,-85.0,-90.0,454.0,864.0,2633,2712.256076130138,-1568.225248341318,
578,21.733680248260498,0.037715911865234375,26.514008293719026,26.594667511327792,101111.75,-86.0,339.0,791.0,2.0,-33.375,-16.5,37.4375,47.875,49.6875,183.75,-5.625,-29.375,31.0,-205.0,-65.0,-100.0,483.0,847.0,2741,2726.6280380650687,-593.5834652007741,
579,21.767674207687378,0.03399395942687988,29.41699104368745,26.599075053940435,101111.75,-69.0,240.0,745.0,1.0,-34.75,-17.375,14.625,64.5625,51.6875,181.875,-6.375,-30.1875,40.0,-249.0,-96.0,-109.0,490.0,842.0,3031,2878.8140190325344,1941.6350869469752,
580,21.8042950630188,0.0366208553314209,27.30684444560186,26.600263770219737,101111.75,-104.0,246.0,713.0,1.0,-34.75,-17.375,57.3125,44.125,41.75,179.5625,-7.25,-31.875,19.0,-267.0,-112.0,-124.0,513.0,825.0,3238,3058.407009516267,3422.876470803358,
581,21.84045696258545,0.03616189956665039,27.65341456017511,26.602007503565616,101111.75,-11.0,354.0,633.0,-0.0625,-35.5,-17.75,56.5,42.0625,32.0,178.3125,-7.6875,-33.75,125.0,-193.0,-168.0,-136.0,547.0,802.0,3359,3208.7035047581335,3789.5438803340394,
582,21.876228094100952,0.03577113151550293,27.955503715799647,26.6042206863321,101111.75,-45.0,435.0,684.0,-0.375,-34.75,-15.375,15.5,70.625,31.75,176.4375,-9.0,-35.1875,131.0,-229.0,-115.0,-153.0,558.0,791.0,3247,3227.851752379067,2162.4213939260485,
583,21.914157152175903,0.03792905807495117,26.365010120312284,26.603806660303732,101111.75,-81.0,269.0,616.0,-1.1875,-36.1875,-15.75,-9.8125,81.0,20.8125,174.4375,-10.875,-35.3125,103.0,-287.0,-169.0,-185.0,557.0,785.0,3294,3260.9258761895335,1517.2105014547299,
584,21.95462918281555,0.04047203063964844,24.70842169753523,26.60031263279599,101111.75,-71.0,303.0,654.0,-1.1875,-36.1875,-15.75,-12.4375,96.75,17.3125,172.625,-13.375,-35.5625,155.0,-251.0,-121.0,-226.0,554.0,776.0,3238,3249.4629380947667,616.9896965582461,
585,21.993072271347046,0.03844308853149414,26.01247813845028,26.599285119530485,101111.75,-256.0,268.0,691.0,-0.375,-36.5,-17.0,0.875,87.5,18.4375,170.6875,-15.875,-35.875,13.0,-284.0,-72.0,-269.0,552.0,764.0,3247,3248.231469047383,292.478067442501,
586,22.027884244918823,0.034811973571777344,28.7257485686108,26.602645695996554,101103.0,-199.0,198.0,625.0,0.25,-36.5,-17.75,-14.9375,103.0,29.25,168.5625,-18.3125,-36.5,109.0,-355.0,-122.0,-308.0,553.0,747.0,3243,3245.6157345236916,108.669567596351,
587,22.066030263900757,0.038146018981933594,26.21505537638441,26.601975660312185,101103.0,-331.0,279.0,627.0,0.25,-36.0625,-18.5,-17.8125,102.3125,37.625,166.4375,-20.125,-36.9375,6.0,-273.0,-108.0,-337.0,553.0,735.0,3177,3211.307867261846,-395.356536259291,
588,22.102570056915283,0.03653979301452637,27.367423772829003,26.603241093043433,101103.0,-313.0,172.0,607.0,0.25,-36.0625,-18.5,-7.3125,93.25,43.5625,163.5625,-22.125,-37.75,56.0,-384.0,-109.0,-369.0,556.0,717.0,3322,3266.653933630923,559.6613581111808,
589,22.141573190689087,0.03900313377380371,25.638965468760507,26.601542488755253,101103.0,-520.0,707.0,243.0,1.0625,-35.375,-18.5,-40.1875,90.375,45.6875,160.3125,-23.75,-38.6875,-124.0,146.0,-456.0,-395.0,561.0,700.0,3271,3268.8269668154617,307.68784044602063,
590,22.179832220077515,0.038259029388427734,26.137620739078955,26.600742248443304,101103.0,-770.0,-674.0,989.0,0.6875,-35.375,-18.875,-151.625,85.1875,35.125,157.5625,-25.4375,-36.5,-349.0,-1201.0,277.0,-421.0,527.0,711.0,3336,3302.413483407731,592.7797365407673,
591,22.216727256774902,0.036895036697387695,27.10391666505115,26.60157786380426,101103.0,-636.0,27.0,461.0,1.6875,-35.0,-22.5,1.75,7.3125,52.3125,154.1875,-25.3125,-36.125,-216.0,-495.0,-253.0,-419.0,522.0,715.0,2366,2834.206741703865,-6048.728386307967,
592,22.252177953720093,0.03545069694519043,28.208190139282134,26.604137412132737,101103.0,-395.0,339.0,247.0,1.6875,-35.0,-22.5,1.75,3.875,51.6875,152.875,-24.5625,-37.125,12.0,-199.0,-463.0,-407.0,538.0,710.0,2366,2600.1033708519326,-6326.180391773081,
593,22.289600133895874,0.03742218017578125,26.72212028542304,26.604335494481248,101103.0,-942.0,-657.0,1006.0,0.5625,-34.6875,-22.0625,23.1875,-48.375,64.0,150.8125,-22.5625,-37.75,-565.0,-1212.0,291.0,-376.0,554.0,715.0,2319,2459.5516854259663,-5041.0097180223465,
594,22.326982259750366,0.03738212585449219,26.75075258941783,26.60458064101321,101103.0,-449.0,433.0,159.0,-1.25,-36.0625,-22.5,244.875,-170.8125,75.8125,151.5625,-16.8125,-45.0,-165.0,-230.0,-504.0,-284.0,663.0,663.0,2427,2443.275842712983,-2738.200379810822,
595,22.36195993423462,0.03497767448425293,28.589665114820697,26.607685629965555,101103.0,467.0,1802.0,-337.0,-5.25,-38.0,-18.5,354.75,-28.3125,54.6875,152.1875,-13.0,-52.625,688.0,1043.0,-917.0,-220.0,759.0,579.0,2507,2475.1379213564915,-913.6371107654163,
596,22.396453142166138,0.034493207931518555,28.991214791774667,26.61135654903775,101096.75,-31.0,1140.0,1123.0,-5.25,-38.0,-18.5,-161.25,98.9375,86.1875,148.0625,-11.75,-50.9375,217.0,1083.0,218.0,-200.0,759.0,587.0,2432,2453.5689606782457,-769.4737413118901,
597,22.43985414505005,0.04340100288391113,23.04094222603097,26.604450997810552,101096.75,-192.0,147.0,818.0,-9.5,-41.75,-12.0625,-83.8125,104.1875,92.9375,142.3125,-11.625,-47.1875,6.0,-557.0,166.0,-198.0,704.0,652.0,2394,2423.7844803391226,-727.8681160189903,
598,22.476766109466553,0.036911964416503906,27.09148688799897,26.605250821564585,101096.75,-426.0,640.0,450.0,-11.5625,-39.0625,-18.0625,-0.6875,126.875,123.625,135.875,-11.4375,-48.1875,-231.0,-76.0,-189.0,-194.0,717.0,640.0,2371,2397.3922401695613,-721.4365722587902,
599,22.51175022125244,0.03498411178588867,28.584404432510528,26.608326501175732,101096.75,-149.0,705.0,485.0,-14.1875,-39.0625,-20.0625,48.6875,96.3125,118.5,131.0,-10.8125,-49.625,34.0,-28.0,-138.0,-184.0,733.0,623.0,2305,2351.196120084781,-1020.9625759874883,
600,22.546627283096313,0.03487706184387207,28.672140000683598,26.61151898536207,101096.75,231.0,1497.0,-108.0,-14.1875,-39.0625,-20.0625,109.125,81.625,101.0625,125.875,-9.4375,-54.5625,392.0,709.0,-669.0,-161.0,788.0,560.0,2253,2302.0980600423904,-1214.3545136424382,
601,22.585076093673706,0.03844881057739258,26.008606897920206,26.61049258843745,101096.75,301.0,1580.0,397.0,-16.375,-38.375,-18.0625,106.5625,63.25,55.3125,121.625,-8.625,-58.8125,449.0,750.0,-104.0,-147.0,829.0,501.0,2244,2273.049030021195,-984.9396581147967,
602,22.6195809841156,0.03450489044189453,28.981399076863546,26.614109272083738,101096.75,-65.0,1281.0,-82.0,-19.6875,-40.25,-18.5,1.5,84.875,27.875,119.1875,-8.875,-60.1875,202.0,316.0,-658.0,-151.0,840.0,481.0,2174,2223.5245150105975,-1210.1146958625209,
603,22.658085346221924,0.03850436210632324,25.97108341228119,26.61301653630438,101096.75,-126.0,1097.0,-82.0,-19.6875,-40.25,-18.5,-8.0625,61.5625,-3.0,117.9375,-9.6875,-60.5625,63.0,124.0,-496.0,-171.0,840.0,474.0,2127,2175.2622575052987,-1231.7689055988144,
604,22.694941997528076,0.036856651306152344,27.13214479778508,26.613859602099332,101096.75,65.0,1019.0,312.0,-19.25,-39.0625,-17.5625,-27.125,36.9375,-5.0,117.0,-11.0,-59.875,211.0,242.0,-339.0,-183.0,835.0,480.0,2099,2137.1311287526496,-1133.1741061093385,
605,22.730192184448242,0.035250186920166016,28.36864389584038,26.616580937398965,101096.75,43.0,915.0,411.0,-18.0625,-40.25,-18.75,-38.6875,61.25,-5.8125,116.1875,-11.8125,-59.0625,244.0,92.0,-80.0,-201.0,823.0,492.0,2080,2108.565564376325,-971.7702147925002,
606,22.767489194869995,0.03729701042175293,26.8118004282929,26.616900740049317,101096.75,-181.0,656.0,386.0,-17.75,-40.25,-21.1875,-13.9375,70.625,-6.6875,115.125,-13.0625,-58.625,77.0,20.0,-104.0,-228.0,815.0,494.0,2080,2094.2827821881624,-677.3586601911435,
607,22.804041147232056,0.03655195236206055,27.35831974430892,26.61808913959434,101105.5,-126.0,963.0,364.0,-17.75,-40.25,-21.1875,-2.125,72.75,-12.4375,114.0625,-14.75,-59.3125,123.0,147.0,-118.0,-250.0,815.0,483.0,2061,2077.641391094081,-566.319579366559,
608,22.843183279037476,0.03914213180541992,25.547918671653246,26.616255386697524,101105.5,-319.0,875.0,216.0,-16.25,-39.875,-22.375,-43.5,89.8125,-18.4375,112.3125,-17.5,-58.875,-120.0,-31.0,-290.0,-295.0,800.0,482.0,2056,2066.8206955470405,-421.38291458653487,
609,22.879640102386475,0.03645682334899902,27.429707476898326,26.617551555650472,101105.5,-510.0,689.0,153.0,-14.375,-40.5625,-23.1875,-35.6875,73.5625,-17.4375,111.375,-19.1875,-58.3125,-203.0,-104.0,-331.0,-322.0,788.0,486.0,2056,2061.4103477735202,-284.89358568124163,
610,22.91830039024353,0.038660287857055664,25.866336114657145,26.616284349762733,101105.5,-554.0,817.0,115.0,-12.1875,-39.875,-26.0,-16.0,50.125,-10.875,110.6875,-20.375,-58.125,-212.0,36.0,-369.0,-342.0,780.0,485.0,2052,2056.7051738867603,-203.29959745704042,
611,22.957487106323242,0.039186716079711914,25.5188517957423,26.614411114346684,101105.5,-489.0,880.0,124.0,-12.1875,-39.875,-26.0,-20.4375,24.3125,-7.5625,110.25,-21.375,-57.75,-131.0,107.0,-362.0,-358.0,772.0,486.0,2080,2068.35258694338,46.96450506931737,
612,22.99652409553528,0.03903698921203613,25.616729675752598,26.612717533204002,101105.5,-430.0,889.0,220.0,-10.25,-39.0625,-26.375,-30.9375,2.0,-4.8125,109.875,-21.875,-56.5625,-58.0,79.0,-237.0,-365.0,759.0,500.0,2113,2090.67629347169,309.4124302829301,
613,23.033860206604004,0.037336111068725586,26.783721479702937,26.612994717413788,101105.5,-315.0,726.0,354.0,-9.875,-39.875,-28.0,-22.375,-3.1875,-1.75,108.875,-21.9375,-55.4375,50.0,-24.0,-157.0,-366.0,751.0,512.0,2089,2089.838146735845,143.48187077546865,
614,23.068892240524292,0.035032033920288086,28.545302344574132,26.615929087457797,101105.5,-297.0,729.0,396.0,-8.875,-39.5,-28.0,-10.4375,0.9375,-0.25,108.125,-21.9375,-55.1875,68.0,-17.0,-122.0,-366.0,747.0,518.0,2103,2096.4190733679225,165.66820559779092,
615,23.10374402999878,0.034851789474487305,28.692931269197356,26.619062226514483,101105.5,-241.0,795.0,444.0,-8.875,-39.5,-28.0,-1.625,16.125,-3.625,108.0,-22.1875,-55.25,128.0,49.0,-73.0,-370.0,746.0,517.0,2117,2106.7095366839612,230.465881126544,
616,23.140743017196655,0.03699898719787598,27.027766858910333,26.619715691161254,101105.5,-301.0,762.0,353.0,-8.5,-38.75,-30.0,-2.8125,32.4375,-6.875,106.75,-23.0,-55.4375,73.0,-1.0,-160.0,-384.0,743.0,511.0,2113,2109.8547683419806,157.73723454837796,
617,23.18574810028076,0.045005083084106445,22.219712340741133,26.611174991266665,101106.25,-344.0,737.0,232.0,-9.25,-39.875,-30.0,1.3125,40.0625,-11.5625,105.625,-24.5625,-56.0625,66.0,22.0,-275.0,-407.0,739.0,497.0,2150,2129.92738417099,301.8724920975877,
618,23.220214128494263,0.03446602821350098,29.01407710239968,26.614741646229376,101106.25,-357.0,697.0,232.0,-7.0,-39.5,-30.75,-12.75,38.4375,-9.9375,104.6875,-25.125,-56.0625,59.0,-39.0,-262.0,-416.0,736.0,494.0,2188,2158.963692085495,572.1670843490263,
619,23.25861620903015,0.03840208053588867,26.04025578940833,26.613793118082125,101106.25,-404.0,557.0,289.0,-7.0,-39.5,-30.75,-18.9375,15.3125,-4.25,104.125,-25.875,-55.5625,24.0,-170.0,-208.0,-428.0,727.0,498.0,2221,2189.9818460427477,689.9438737555674,
620,23.29727530479431,0.038659095764160156,25.867133729679058,26.612554124404888,101106.25,-374.0,621.0,457.0,-5.5,-40.25,-30.75,-20.4375,-12.8125,1.4375,103.375,-25.6875,-54.5,63.0,-76.0,-22.0,-426.0,719.0,512.0,2253,2221.490923021374,752.4966908302206,
621,23.333801984786987,0.03652667999267578,27.377248635805852,26.613751175435333,101106.25,-328.0,536.0,627.0,-4.75,-39.5,-32.0,-25.25,-25.1875,4.625,102.8125,-25.375,-53.8125,88.0,-177.0,100.0,-417.0,713.0,527.0,2300,2260.745461510687,913.5889755679806,
622,23.370997190475464,0.03719520568847656,26.885185375108968,26.614183166026297,101106.25,-350.0,596.0,652.0,-5.875,-40.5625,-32.75,-9.75,-36.375,11.5,102.4375,-24.375,-52.75,59.0,-161.0,115.0,-405.0,710.0,540.0,2347,2303.8727307553436,1036.536801966402,
623,23.40720534324646,0.036208152770996094,27.6180893934206,26.61573608913336,101106.25,-418.0,596.0,631.0,-7.0,-39.0625,-34.0,-7.4375,-47.6875,17.125,101.9375,-22.5,-51.8125,-42.0,-115.0,72.0,-376.0,712.0,559.0,2314,2308.936365377672,588.192357810741,
624,23.459378004074097,0.05217266082763672,19.16712669311057,26.59917069803097,101106.25,-336.0,801.0,610.0,-8.875,-39.875,-34.375,-13.75,-50.875,21.0625,101.625,-20.1875,-50.9375,2.0,86.0,31.0,-339.0,714.0,579.0,2296,2302.468182688836,232.1079403698194,
625,23.499641180038452,0.04026317596435547,24.836590160828063,26.596150775736113,101106.25,-338.0,709.0,655.0,-8.875,-39.875,-34.375,-31.75,-47.875,19.1875,101.5625,-18.875,-49.875,-17.0,-75.0,97.0,-310.0,707.0,603.0,2291,2296.7340913444177,44.8463318518768,
626,23.53673028945923,0.03708910942077637,26.962092528428997,26.596727425659036,101104.75,-797.0,458.0,168.0,-10.25,-39.0625,-35.0625,-17.5625,-51.8125,19.0,101.5,-17.0625,-48.5625,-517.0,-244.0,-455.0,-280.0,703.0,623.0,2329,2312.867045672209,239.91226959735027,
627,23.577271223068237,0.04054093360900879,24.666427508659677,26.593408290037267,101104.75,-128.0,725.0,849.0,-12.1875,-38.0,-35.0625,-4.1875,-64.3125,27.375,101.4375,-14.6875,-47.6875,50.0,0.0,24.0,-249.0,701.0,638.0,2375,2343.933522836104,503.105638255003,
628,23.618229150772095,0.04095792770385742,24.41529774724955,26.589631084999034,101104.75,-277.0,787.0,626.0,-14.75,-37.25,-36.6875,-10.375,-47.6875,26.4375,100.5625,-12.4375,-47.0,52.0,-9.0,118.0,-212.0,700.0,652.0,2399,2371.466761418052,587.6689280896599,
629,23.655810117721558,0.03758096694946289,26.609214215928844,26.58966219587592,101104.75,-169.0,784.0,692.0,-14.75,-37.25,-36.6875,-8.25,-40.625,27.5,100.1875,-10.5625,-46.4375,11.0,85.0,28.0,-180.0,698.0,663.0,2361,2366.2333807090263,224.20638986484107,
630,23.693340301513672,0.03753018379211426,26.645219899245934,26.589750199120378,101104.75,-152.0,738.0,732.0,-17.375,-37.25,-36.6875,-8.0625,-36.4375,20.6875,99.8125,-8.875,-46.0,0.0,40.0,59.0,-152.0,697.0,672.0,2305,2335.616690354513,-295.79102860914173,
631,23.731200218200684,0.03785991668701172,26.413159021637824,26.58946847180757,101104.75,-111.0,788.0,719.0,-18.0625,-38.0,-36.6875,-7.75,-27.625,11.75,99.75,-7.625,-45.6875,19.0,92.0,40.0,-130.0,695.0,678.0,2357,2346.3083451772563,-6.695324785782276,
632,23.76558017730713,0.03437995910644531,29.086712898751735,26.59308105608435,101104.75,-145.0,702.0,862.0,-21.375,-36.5,-37.0625,-18.0625,-18.5625,7.75,99.6875,-7.0,-45.25,-24.0,11.0,177.0,-120.0,691.0,685.0,2394,2370.154172588628,343.45070548098715,
633,23.799525260925293,0.03394508361816406,29.4593470809687,26.59716918972651,101104.75,-144.0,663.0,738.0,-21.375,-36.5,-37.0625,-15.125,-16.4375,11.875,99.5625,-6.1875,-44.5,-38.0,-20.0,43.0,-106.0,684.0,694.0,2343,2356.577086294314,-28.260696005737344,
634,23.834164142608643,0.03463888168334961,28.86929229244387,26.60047133209887,101104.75,-155.0,645.0,714.0,-21.75,-36.5,-37.5,-11.75,-12.625,12.25,99.3125,-5.6875,-44.125,-58.0,-34.0,14.0,-97.0,680.0,699.0,2371,2363.788543147157,89.9644798666634,
635,23.86989712715149,0.03573298454284668,27.985347789824853,26.602544477567157,101104.75,-133.0,630.0,721.0,-22.5,-36.0625,-38.6875,-5.125,-9.5,14.75,98.9375,-5.0,-43.875,-47.0,-46.0,17.0,-85.0,677.0,704.0,2399,2381.3942715735784,291.33345648663874,
636,23.90328621864319,0.03338909149169922,29.949901459541287,26.60722020321861,101104.75,-131.0,680.0,699.0,-22.5,-36.0625,-38.6875,1.625,-8.9375,15.625,98.6875,-4.625,-43.75,-52.0,3.0,-5.0,-79.0,676.0,705.0,2380,2380.697135786789,135.22715418419114,
637,23.943408250808716,0.040122032165527344,24.923961873974946,26.604399562810137,101101.75,-113.0,682.0,696.0,-23.6875,-35.375,-36.6875,-1.25,-6.1875,12.9375,98.125,-3.875,-43.8125,-47.0,4.0,-8.0,-66.0,678.0,705.0,2385,2382.848567893395,94.42468299183767,
638,23.986287117004395,0.04287886619567871,23.32151217423699,26.598530939276053,101101.75,-91.0,696.0,722.0,-24.0,-35.0,-38.25,0.375,-6.1875,10.5625,97.8125,-3.5,-43.8125,-36.0,16.0,2.0,-61.0,678.0,705.0,2375,2378.9242839466974,1.4522235768855651,
639,24.02501606941223,0.038728952407836914,25.820476357569824,26.597276695000897,101101.75,-64.0,710.0,727.0,-23.5625,-34.25,-37.875,0.125,-3.875,8.9375,97.625,-3.25,-43.875,-8.0,31.0,21.0,-55.0,678.0,705.0,2366,2372.4621419733485,-82.70168023261512,
640,24.06025218963623,0.03523612022399902,28.37996901029156,26.599887439071612,101101.75,-80.0,646.0,714.0,-25.0,-35.375,-37.75,-5.9375,1.625,8.5,97.3125,-3.0,-43.75,-28.0,-30.0,7.0,-51.0,677.0,707.0,2375,2373.7310709866742,-23.344757079085102,
641,24.099055290222168,0.0388031005859375,25.771136453008257,26.598553025440637,101101.75,-70.0,667.0,695.0,-25.0,-35.375,-37.75,3.125,-1.0625,8.5625,96.9375,-2.75,-43.6875,-22.0,-9.0,-12.0,-47.0,677.0,707.0,2361,2367.365535493337,-93.69592043717162,
642,24.1425940990448,0.043538808822631836,22.968014675683815,26.592005704366322,101101.75,-66.0,695.0,669.0,-24.5625,-34.6875,-38.1875,0.8125,-0.5,9.0625,95.9375,-2.5,-43.875,-23.0,16.0,-36.0,-43.0,679.0,706.0,2352,2359.6827677466686,-135.0769213962627,
