Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
258,4.027720928192139,0.014938831329345703,66.93964058859204,64.05607652559098,906,905.3895589205733,-73.38279570492182,
259,4.043073892593384,0.015352964401245117,65.13400108704091,64.06016978182592,850,855.5389558920573,-2929.610588234601,
260,4.058145999908447,0.015072107315063477,66.34772292263158,64.06866584047633,836,837.9538955892057,-1343.0168965196901,
261,4.073517084121704,0.015371084213256836,65.05721952505777,64.07239606711371,845,844.2953895589205,237.00227912214385,
262,4.088627815246582,0.01511073112487793,66.17813471339088,64.0801784459315,841,841.329538955892,-152.94678676010028,
263,4.1040449142456055,0.015417098999023438,64.86304589879995,64.08311933602315,869,866.2329538955892,1438.4855329673858,
264,4.119579792022705,0.01553487777709961,64.37128211424537,64.08420599382943,817,821.9232953895589,-2423.1940219730523,
265,4.135611057281494,0.016031265258789062,62.378108268887566,64.07759248380464,850,847.1923295389558,1176.291691021864,
266,4.149583101272583,0.013972043991088867,71.5714895141887,64.10282515330849,845,845.2192329538956,-9.466546291123464,
267,4.164903879165649,0.015320777893066406,65.2708372237784,64.10712173590133,850,849.5219232953896,251.80952618446733,
268,4.181490898132324,0.016587018966674805,60.2881085509767,64.09197258320066,827,829.252192329539,-1074.6404140730192,
269,4.19772481918335,0.01623392105102539,61.599412542223526,64.08233307021132,855,852.4252192329539,1177.2363182606468,
270,4.2125890254974365,0.014864206314086914,67.27570775523297,64.09360095793288,850,850.2425219232954,-14.434623864379887,
271,4.227308034896851,0.014719009399414062,67.93935467150447,64.10699143825525,902,896.8242521923296,2846.8159621778054,
272,4.241795063018799,0.014487028121948242,69.02726988463374,64.12379569474608,1027,1013.982425219233,7563.0795420645945,
273,4.25640606880188,0.014611005783081055,68.44155801772106,64.13861731872912,1013,1013.0982425219233,701.8445969678903,
274,4.270244121551514,0.013838052749633789,72.2645026791406,64.16494987186991,1008,1008.5098242521924,-228.23732821460112,
275,4.285887956619263,0.015643835067749023,63.922944448677896,64.1640665326496,933,940.5509824252192,-3932.540076633345,
276,4.299627065658569,0.01373910903930664,72.78492347204387,64.19161378074668,891,895.9550982425219,-3314.571223328515,
277,4.31494402885437,0.015316963195800781,65.28709295809725,64.19550245557745,827,833.8955098242523,-3977.978228537195,
278,4.329363822937012,0.014419794082641602,69.34911790479654,64.21266758112434,803,806.0895509824253,-2133.28466921372,
279,4.346137046813965,0.016773223876953125,59.61883102115078,64.19493840041868,813,812.3089550982426,120.38577580847164,
280,4.361303091049194,0.015166044235229492,65.93677194195972,64.20099547189248,747,753.5308955098243,-3476.033381664362,
281,4.375637054443359,0.014333963394165039,69.76437517672693,64.21922031093756,700,705.3530895509824,-3372.5884152602116,
282,4.390861988067627,0.015224933624267578,65.68173134141377,64.22429144125873,705,705.0353089550982,-356.04398327796264,
283,4.406437158584595,0.015575170516967773,64.20475454253219,64.22422238534847,714,713.1035308955098,430.6119900231235,
284,4.421154022216797,0.014716863632202148,67.94926045328624,64.2366220613143,733,731.010353089551,1138.1409916405444,

286,4.445975065231323,0.008213043212890625,121.75754760798885,64.32784615383791,723,723.8010353089551,-676.1958684387731,
287,4.463047981262207,0.01707291603088379,58.57230236422796,64.30582893236848,723,723.0801035308955,-105.62355752351561,
288,4.479230880737305,0.016182899475097656,61.79362366668631,64.29675264977493,677,681.6080103530896,-2317.0021824015266,
289,4.495069980621338,0.015839099884033203,63.13490080380528,64.29265867848682,756,748.5608010353089,3572.6518001937166,
290,4.511206150054932,0.01613616943359375,61.9725768321513,64.28435995913615,738,739.0560801035309,-172.86366337212172,
291,4.5258238315582275,0.014617681503295898,68.41030157720475,64.29768608554292,723,724.6056080103531,-906.9914047817613,
292,4.542381048202515,0.01655721664428711,60.39662471560637,64.2834665126891,700,702.4605608010353,-1294.4366355276738,
293,4.5582780838012695,0.015897035598754883,62.904809754488056,64.27865843491047,700,700.2460560801035,-254.8163619063356,
294,4.574652910232544,0.016374826431274414,61.06934960178215,64.26717081472637,681,682.9246056080103,-977.5103792318233,
295,4.591018915176392,0.016366004943847656,61.10226676767088,64.25588860564862,658,660.4924605608011,-1331.3404576842822,
296,4.606870889663696,0.015851974487304688,63.08362411262183,64.2518549117855,667,666.3492460560801,199.38648345476665,
297,4.622227907180786,0.015357017517089844,65.11681053219897,64.25472866420121,695,692.134924605608,1531.1116784438934,
298,4.637288808822632,0.015060901641845703,66.39708722494855,64.2616865770885,733,728.9134924605609,2350.901967930982,
299,4.652514934539795,0.015226125717163086,65.67658894821727,64.26631707944763,700,702.891349246056,-1303.0508463125084,
300,4.66758918762207,0.01507425308227539,66.33827855629013,64.27300860057838,658,662.4891349246057,-2542.497097783831,
301,4.683165788650513,0.015576601028442383,64.19885815743957,64.2727619700039,630,633.2489134924606,-1943.7196551713482,
302,4.697659015655518,0.014493227005004883,68.99774630278505,64.28733950113204,686,680.724891349246,2753.789962558076,
303,4.712491989135742,0.01483297348022461,67.41736586620375,64.29719152807925,667,668.3724891349246,-474.1107812126617,
304,4.72570013999939,0.013208150863647461,75.7108251051463,64.32909219670448,663,663.5372489134925,-376.88310219286427,
305,4.739821910858154,0.014121770858764648,70.81264878188786,64.34840923058628,649,650.4537248913492,-871.519402487767,
306,4.752391815185547,0.012569904327392578,79.55510033761998,64.38863037812317,719,712.145372489135,4329.944752922665,
307,4.766690969467163,0.014299154281616211,69.93420591913298,64.4052660360144,658,663.4145372489136,-2634.162564378619,
308,4.784152030944824,0.017461061477661133,57.27028687685186,64.3792249928088,588,595.5414537248914,-3761.8161246114105,
309,4.798691034317017,0.014539003372192383,68.78050540332235,64.39255992733007,555,559.0541453724891,-2634.8355708177296,
310,4.812860012054443,0.014168977737426758,70.576721802487,64.41076599434932,541,542.8054145372489,-1295.5874973037867,
311,4.827971935272217,0.015111923217773438,66.17291430013884,64.41628165397876,621,613.1805414537248,4061.6757683444393,
312,4.842339038848877,0.014367103576660156,69.60345170925987,64.43167186289558,855,830.8180541453725,14039.65747111532,
313,4.858170032501221,0.01583099365234375,63.16722891566265,64.42755150726012,827,827.3818054145373,1208.6132679388954,
314,4.873622894287109,0.015452861785888672,64.71293239115006,64.42845636827435,902,894.5381805414538,4032.1586936944614,
315,4.887799024581909,0.014176130294799805,70.54111236314098,64.44618496296386,910,908.4538180541454,1286.6779638182088,
316,4.9032628536224365,0.015463829040527344,64.66703669441875,64.4468814814905,822,830.6453818054146,-4399.809105446994,
317,4.917241096496582,0.013978242874145508,71.53974995309488,64.46704438101581,733,742.7645381805414,-6098.25713127611,
318,4.932342052459717,0.015100955963134766,66.22097319144905,64.47241424414516,635,645.7764538180542,-6390.206514140053,
319,4.946371078491211,0.01402902603149414,71.28078583324836,64.49172432435142,565,573.0776453818054,-5302.846026442944,
320,4.96209192276001,0.015720844268798828,63.60981528102157,64.4889302699596,438,451.50776453818054,-7490.018500423195,
321,4.976294040679932,0.014202117919921875,70.41203330647328,64.50583453789247,466,464.55077645381806,77.54464043621795,
322,4.991866111755371,0.015572071075439453,64.2175337599902,64.5049351868073,391,398.3550776453818,-3818.077606653587,
323,5.006695985794067,0.014829874038696289,67.43145608591502,64.5136035654004,349,353.9355077645382,-3077.5564088631636,
324,5.020993947982788,0.014297962188720703,69.94003668500918,64.52905607069468,377,374.69355077645383,998.8808198998227,
325,5.037729024887085,0.016735076904296875,59.75472988374744,64.51319600448032,410,406.4693550776454,1808.7672245608517,
326,5.053436040878296,0.015707015991210938,63.66581663630844,64.51056219232184,382,384.4469355077645,-1080.9910711454122,
327,5.067237138748169,0.013801097869873047,72.45800366237087,64.53220779811055,391,390.34469355077647,276.50668937776203,
328,5.081629991531372,0.014392852783203125,69.47892923403127,64.54621854535216,354,357.63446935507767,-2017.753547972253,
329,5.096937894821167,0.015307903289794922,65.32573279755786,64.5485597017547,316,320.1634469355078,-2404.815153206134,
330,5.1121180057525635,0.015180110931396484,65.87567143081515,64.55250047605662,302,303.8163446935508,-1209.670217844006,
331,5.128497123718262,0.016379117965698242,61.053348665919444,64.54132507342004,410,399.38163446935505,5130.155839553224,
332,5.1445839405059814,0.016086816787719727,62.16270211788419,64.53388725684725,391,391.83816344693554,90.98529606392253,
333,5.158683776855469,0.014099836349487305,70.92280897546458,64.55134960859797,415,412.6838163446935,1339.687562199269,
334,5.174808979034424,0.016125202178955078,62.01472632108111,64.543445246615,377,380.56838163446935,-1658.4981485934643,
335,5.191148042678833,0.01633906364440918,61.20301761246735,64.53293129878205,363,364.7568381634469,-1036.7925710428983,
336,5.207353115081787,0.0162050724029541,61.70907325398343,64.52414356669237,316,320.8756838163447,-2540.7580883715054,
337,5.223122835159302,0.01576972007751465,63.41266649532074,64.52078778073036,311,311.9875683816345,-761.3329986870212,
338,5.237590074539185,0.014467239379882812,69.12168754119973,64.53349635800545,339,336.29875683816346,1436.2540351539726,
339,5.252898931503296,0.015308856964111328,65.32166329232207,64.53579336295807,278,283.82987568381634,-2940.9937257648153,
340,5.266810178756714,0.013911247253417969,71.88428052375403,64.55520295213309,283,283.08298756838167,-342.419935905269,
341,5.281888008117676,0.015077829360961914,66.32254391929287,64.56024805446856,241,245.20829875683816,-2294.993134510357,
342,5.296977758407593,0.015089750289916992,66.27014899432778,64.56511912989681,208,211.72082987568382,-2226.796910428348,
343,5.3127429485321045,0.01576519012451172,63.430887423628334,64.56175337727754,232,229.9720829875684,819.2441722892527,
344,5.328963041305542,0.0162200927734375,61.651928504233304,64.55289656422978,199,202.09720829875684,-1464.7613860122403,
345,5.3449389934539795,0.0159759521484375,62.594078319006684,64.54704168233282,175,177.70972082987566,-1520.3372091690721,
346,5.35988712310791,0.014948129653930664,66.89800149927429,64.55359824804916,142,145.57097208298757,-2087.049976585615,
347,5.375481128692627,0.015594005584716797,64.12720545515702,64.5523613035907,133,134.25709720829875,-861.6794583833595,
348,5.39192008972168,0.016438961029052734,60.83109499637418,64.54101585507048,110,112.42570972082987,-1281.3924313759223,
349,5.408218145370483,0.01629805564880371,61.357012244181455,64.53142063042506,124,122.842570972083,447.0934918675774,
350,5.4249231815338135,0.016705036163330078,59.862187080752435,64.51704259912542,128,127.4842570972083,294.78468405990316,
351,5.4412620067596436,0.016338825225830078,61.203910696045526,64.50709404618911,72,77.54842570972082,-2721.162879889324,
352,5.457282066345215,0.01602005958557129,62.421740359858916,64.50097241093077,119,114.8548425709721,1823.742032373789,
353,5.471245050430298,0.013962984085083008,71.61792879706309,64.51913536065024,81,84.38548425709722,-1781.562897556385,
354,5.4866108894348145,0.015365839004516602,65.07942714394328,64.52070451755075,53,56.13854842570972,-1832.6212519862195,
355,5.501319885253906,0.014708995819091797,67.98560637987487,64.5299686992507,63,62.313854842570976,194.58663100003832,
356,5.516711950302124,0.015392065048217773,64.96854040490095,64.53119234918611,100,96.23138548425709,2002.6738770359689,
357,5.532390117645264,0.01567816734313965,63.78296506942016,64.52907195777237,147,141.92313854842573,2823.1873283907926,
358,5.546651124954224,0.014261007308959961,70.1212739279445,64.54345008096297,157,155.4923138548426,1138.6578056128808,
359,5.561991930007935,0.015340805053710938,65.18562725351237,64.54522130158644,105,110.04923138548426,-2552.1464710271052,
360,5.577145099639893,0.015153169631958008,65.99279387006939,64.54915437348843,199,190.10492313854843,4499.57424048449,
361,5.593090057373047,0.015944957733154297,62.715751069110915,64.54392764946,171,172.91049231385483,-520.5680549904292,
362,5.609914064407349,0.016824007034301758,59.43887196202083,64.52861770142694,142,145.09104923138548,-1540.2574893893025,
363,5.626877784729004,0.016963720321655273,58.94933310845947,64.51179746344579,11,24.409104923138546,-6556.733870621994,
364,5.644057989120483,0.017180204391479492,58.206525208509696,64.492604558927,30,29.440910492313854,-392.0778611263294,
365,5.658954858779907,0.014896869659423828,67.12819692071317,64.49954260258853,0,2.944091049231385,-1640.0231281256722,
366,5.674465894699097,0.015511035919189453,64.47022656706324,64.49946246780783,0,0.29440910492313843,-317.74534856475555,
367,5.692183017730713,0.01771712303161621,56.442572432076005,64.47438510968871,0,0.029440910492313836,-45.23447271219794,
368,5.708451986312866,0.01626896858215332,61.46671160807187,64.46581330321288,0,0.002944091049231383,-5.989252394534984,
369,5.72479510307312,0.016343116760253906,61.18783917838595,64.45645535888569,0,0.00029440910492313825,-0.7448407208674837,
370,5.740139961242676,0.015344858169555664,65.16840944049969,64.45835859373352,0,2.9440910492313816e-05,-0.09002487229178845,
371,5.754865884780884,0.014725923538208008,67.90745567878248,64.46718436673451,0,2.944091049231381e-06,-0.010621885661942682,
372,5.770467042922974,0.015601158142089844,64.09780548933308,64.46618570609962,0,2.9440910492313804e-07,-0.001215043484281649,
373,5.786340951919556,0.01587390899658203,62.996455392009615,64.46215373400375,0,2.9440910492313796e-08,-0.00013652719976485134,
374,5.800448894500732,0.014107942581176758,70.88205769523262,64.477768324893,0,2.944091049231379e-09,-1.5343054152539388e-05,
375,5.814945936203003,0.014497041702270508,68.97959049420278,64.48899166289833,0,2.944091049231378e-10,-1.6988019931663775e-06,
376,5.830317974090576,0.015372037887573242,65.05318340442032,64.49047919357248,0,2.9440910492313776e-11,-1.8539352141041955e-07,
377,5.845851898193359,0.015533924102783203,64.37523406084047,64.49017295777037,35,31.500000000002945,1825.0378856047528,
378,5.862130880355835,0.016278982162475586,61.42890200500886,64.48167188942993,0,3.150000000000294,-1384.8546460974724,
379,5.876673936843872,0.01454305648803711,68.76133643726024,64.4922628127886,0,0.3150000000000293,-313.93001452943304,
380,5.893203973770142,0.01653003692626953,60.49593261408873,64.48105337798061,16,14.431500000000003,737.1987480191605,
381,5.910159111022949,0.016955137252807617,58.979174576390356,64.46526952030828,0,1.44315,-615.7180710964178,
382,5.926716089248657,0.016556978225708008,60.39749442004464,64.45390571229926,0,0.14431499999999997,-132.17354880819457,
383,5.943217039108276,0.01650094985961914,60.60257188267592,64.44321273810749,0,0.014431499999999995,-20.301501611430638,
384,5.959160089492798,0.015943050384521484,62.72325407507103,64.43861118567187,0,0.0014431499999999992,-2.763354580502417,
385,5.975960969924927,0.016800880432128906,59.52069024237952,64.42478489025952,0,0.0001443149999999999,-0.3459122581901065,
386,5.992307901382446,0.01634693145751953,61.17356046905081,64.41591559588393,0,1.4431499999999987e-05,-0.0417421183460744,
387,6.008159875869751,0.015851974487304688,63.08362411262183,64.41240046795147,0,1.4431499999999984e-06,-0.0049116288049262935,
388,6.023832082748413,0.01567220687866211,63.80722305047616,64.41082597756817,0,1.4431499999999982e-07,-0.0005657504295883179,
389,6.038650989532471,0.014818906784057617,67.48136111334567,64.41836109990477,0,1.443149999999998e-08,-6.446328678838047e-05,
390,6.0544891357421875,0.015838146209716797,63.138702393496914,64.41501359671562,0,1.4431499999999976e-09,-7.1843894875473636e-06,
391,6.070004940032959,0.015515804290771484,64.45041335013369,64.41510408356882,0,1.4431499999999972e-10,-7.937783561159949e-07,
392,6.084162950515747,0.014158010482788086,70.63139282286176,64.42956955430832,0,1.443149999999997e-11,-8.763430287033681e-08,
393,6.098837852478027,0.014674901962280273,68.14355575051583,64.43850607379562,0,1.4431499999999967e-12,-9.559995404132668e-09,
394,6.113971948623657,0.015134096145629883,66.07596452258298,64.44255932327185,0,1.4431499999999965e-13,-1.0332391382558867e-09,
395,6.130666017532349,0.016694068908691406,59.9015138531848,64.43019385991462,0,1.4431499999999962e-14,-1.1032611027268376e-10,
396,6.146049976348877,0.01538395881652832,65.0027741185587,64.43162706516874,0,1.4431499999999958e-15,-1.1792461930368875e-11,
397,6.1606409549713135,0.014590978622436523,68.53549894606121,64.4413467529936,0,1.4431499999999957e-16,-1.2593608673331336e-12,
398,6.181205987930298,0.020565032958984375,48.626228900018546,64.38872944489357,0,1.4431499999999953e-17,-1.3162025705451533e-13,
399,6.197911977767944,0.016705989837646484,59.85876980162694,64.37651929088737,0,1.4431499999999949e-18,-1.3861745692929194e-14,
400,6.214964866638184,0.017052888870239258,58.64109052778749,64.36078217387721,0,1.4431499999999947e-19,-1.454723160027012e-15,
401,6.236254930496216,0.021290063858032227,46.970267758155366,64.30141238117933,0,1.4431499999999945e-20,-1.5096291249783086e-16,
402,6.2519450187683105,0.015690088272094727,63.73450439909435,64.29998965013253,0,1.4431499999999941e-21,-1.5841316694973858e-17,
403,6.270174980163574,0.018229961395263672,54.85475137977034,64.2725284820499,0,1.4431499999999938e-22,-1.6482542134048947e-18,
404,6.28514289855957,0.014967918395996094,66.80955718381651,64.27857035559029,0,1.4431499999999934e-23,-1.726351345489252e-19,
405,6.300507068634033,0.01536417007446289,65.08649638434561,64.28054053239957,0,1.4431499999999931e-24,-1.8024343030674766e-20,
406,6.315388917922974,0.01488184928894043,67.19594995113667,64.28741052633805,0,1.4431499999999929e-25,-1.880983109556782e-21,
407,6.330175876617432,0.014786958694458008,67.62715854307412,64.29521200246381,0,1.4431499999999925e-26,-1.9600359779764452e-22,
408,6.344202041625977,0.014026165008544922,71.29532551419344,64.31068829822959,0,1.4431499999999923e-27,-2.0433767556792492e-23,
409,6.358236789703369,0.014034748077392578,71.25172425508782,64.32600947834173,0,1.443149999999992e-28,-2.12666656562482e-24,
410,6.372017860412598,0.013781070709228516,72.56330230787862,64.3438246692943,0,1.4431499999999916e-29,-2.211489546702567e-25,
411,6.387474775314331,0.015456914901733398,64.6959633508661,64.34467680223042,0,1.4431499999999912e-30,-2.287115990105506e-26,
412,6.400675058364868,0.01320028305053711,75.75595130585558,64.36821057828399,0,1.443149999999991e-31,-2.3756710230184116e-27,
413,6.415367841720581,0.01469278335571289,68.06062376269756,64.37666712018725,0,1.4431499999999906e-32,-2.4552305912567513e-28,
414,6.431183099746704,0.015815258026123047,63.230078089667444,64.37384748325789,0,1.4431499999999902e-33,-2.529143485884784e-29,
415,6.4468019008636475,0.01561880111694336,64.02540070218288,64.37300329399054,0,1.44314999999999e-34,-2.6039860740737007e-30,
416,6.462702989578247,0.01590108871459961,62.88877560200318,64.36935144177932,63,56.7,3209.2142189702226,
417,6.479420185089111,0.016717195510864258,59.81864597743771,64.3576104169983,30,32.67,-972.7764346570232,
418,6.493433952331543,0.01401376724243164,71.35839940113648,64.37271912959278,35,34.766999999999996,37.39706372406219,
419,6.508492946624756,0.01505899429321289,66.4054969760299,64.377422459571,63,60.176700000000004,1522.3490872330508,
420,6.522797107696533,0.014304161071777344,69.90972731515434,64.389554521698,35,37.517669999999995,-1273.4430389500071,
421,6.53851580619812,0.015718698501586914,63.61849868798252,64.38770089091432,86,81.151767,2370.997864576222,
422,6.554236173629761,0.015720367431640625,63.61174472215482,64.3858397562587,67,68.4151767,-492.07727125722397,
423,6.5692009925842285,0.014964818954467773,66.8233944588717,64.39139257232529,96,93.24151767000001,1443.8746109221595,
424,6.584357023239136,0.015156030654907227,65.9803363274552,64.39505004110723,91,91.22415176700001,24.591628394283674,
425,6.600238084793091,0.015881061553955078,62.96808287043987,64.3916165659535,81,82.02241517670001,-519.0149781135441,
426,6.61374306678772,0.013504981994628906,74.04674811100911,64.41133193384049,124,119.80224151767001,2465.8244584613713,
427,6.631227016448975,0.017483949661254883,57.19531452415693,64.39230612084499,119,119.08022415176701,209.41603654488424,
428,6.646607160568237,0.015380144119262695,65.01889658807298,64.39375604130169,128,127.1080224151767,490.7043302611804,
429,6.662039041519165,0.015431880950927734,64.80091462472576,64.39469917939326,100,102.71080224151767,-1373.7955303724068,
430,6.677088022232056,0.015048980712890625,66.44968314321926,64.39933075140998,67,70.57108022415177,-2059.4864629658414,
431,6.693105936050415,0.016017913818359375,62.4301024053346,64.39461800216657,166,156.45710802241518,4619.737513273116,
432,6.709014892578125,0.01590895652770996,62.85767380520629,64.39097347628514,142,143.4457108022415,-274.1057946667689,
433,6.7252421379089355,0.016227245330810547,61.624753900855104,64.3842989026759,175,171.84457108022414,1547.6549186592276,
434,6.7410569190979,0.015814781188964844,63.23198456250377,64.38159552850632,166,166.5844571080224,-144.58120907262077,
435,6.755786895751953,0.014729976654052734,67.88877019196529,64.38924239506852,142,144.45844571080224,-1366.3550536168786,
436,6.771695137023926,0.015908241271972656,62.86049997002578,64.38565103384387,133,134.14584457108023,-720.0652426326325,
437,6.787083864212036,0.015388727188110352,64.98263227205825,64.38700460212077,152,150.21458445710803,867.7635893169265,
438,6.801146030426025,0.014062166213989258,71.112799036978,64.40091097008302,147,147.32145844571082,-98.38810084173686,
439,6.816204071044922,0.015058040618896484,66.40970265049559,64.4053486991186,147,147.0321458445711,-27.13065751743132,
440,6.830755949020386,0.014551877975463867,68.7196526583108,64.4145396620562,166,164.1032145844571,1053.09305712826,
441,6.84640097618103,0.01564502716064453,63.91807375800061,64.41340516488312,49,60.51032145844571,-5854.003059556939,
442,6.863122940063477,0.01672196388244629,59.80158832000228,64.40216849676774,124,117.65103214584458,2489.99442520047,
443,6.8776068687438965,0.014483928680419922,69.04204115226338,64.41193985850896,91,93.66510321458446,-1241.4343005925464,
444,6.893420934677124,0.01581406593322754,63.23484448732832,64.40923950639265,100,99.36651032145845,200.33140252665788,
445,6.908608913421631,0.015187978744506836,65.84154592405382,64.41238830808337,142,137.73665103214583,2293.7475837962825,
446,6.9258949756622314,0.017286062240600586,57.85007516930334,64.39600969510153,119,120.87366510321459,-648.5977448311908,
447,6.940561771392822,0.01466679573059082,68.1812181998472,64.4040085980384,110,111.08736651032146,-665.377358240933,
448,6.955846786499023,0.015285015106201172,65.42355326782094,64.4062489802891,86,88.50873665103215,-1395.994509806357,
449,6.972475051879883,0.016628265380859375,60.13856389080064,64.39607121705555,44,48.45087366510322,-2307.719568238039,
450,6.988877058029175,0.016402006149291992,60.96815175521477,64.38802632577679,147,137.14508736651032,4635.998095857351,
451,7.00466513633728,0.01578807830810547,63.33893083660526,64.38566172998051,114,116.31450873665104,-723.8481116250775,
452,7.020577907562256,0.015912771224975586,62.8426052170265,64.38216425361873,91,93.53145087366511,-1360.9568509907745,
453,7.034074068069458,0.013496160507202148,74.0951472432738,64.40080039195954,100,99.35314508736651,252.12767587349126,
454,7.048806190490723,0.014732122421264648,67.87888203783723,64.40806964056895,77,79.23531450873665,-1203.8054962462609,
455,7.065200090408325,0.01639389991760254,60.998298454065534,64.40015769938425,91,89.82353145087367,460.8963457949545,
456,7.080971002578735,0.015770912170410156,63.40787325391546,64.39794765914657,100,98.98235314508736,568.7568992072167,
457,7.0965869426727295,0.01561594009399414,64.03713090476045,64.39715368693614,166,159.29823531450873,3533.0861278281304,
458,7.112368106842041,0.015781164169311523,63.36668127086764,64.39486723970427,147,148.22982353145088,-277.9230566857556,
459,7.129191875457764,0.016823768615722656,59.43971430191032,64.38317386015477,171,168.72298235314508,1068.5044492860836,
460,7.146576166152954,0.01738429069519043,57.5231982445313,64.36648673509077,152,153.6722982353145,-672.3366926745997,
461,7.161376953125,0.014800786972045898,67.56397493516326,64.3730951488085,91,97.26722982353145,-3497.089234818352,
462,7.177253007888794,0.015876054763793945,62.98794095120816,64.3700311932989,152,146.52672298235316,2442.769718255039,
463,7.192512035369873,0.015259027481079102,65.53497601599975,64.37250264207452,133,134.35267229823532,-473.7665358156015,
464,7.208923101425171,0.01641106605529785,60.9344936295091,64.36467603715586,128,128.63526722982354,-360.92511802817467,
465,7.224092960357666,0.015169858932495117,65.92019111383532,64.36794246027777,180,174.86352672298236,2706.545618781284,
466,7.238887786865234,0.01479482650756836,67.5911947658491,64.37453013784028,208,204.68635267229826,2084.8389553655347,
467,7.254644870758057,0.015757083892822266,63.463519443183536,64.37255142321004,157,161.76863526722983,-2242.854558157702,
468,7.268934965133667,0.014290094375610352,69.97854413801159,64.383572317653,114,118.77686352672299,-2931.936892498709,
469,7.284204006195068,0.015269041061401367,65.4919975641366,64.3858957823154,147,144.1776863526723,1204.0018747298534,
470,7.299509048461914,0.015305042266845703,65.33794435617035,64.38789196364297,171,168.31776863526724,1539.9372051131909,
