Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
274,10.459372997283936,0.036344051361083984,27.514819139584617,26.196598980756463,101095.0,1964.0,-1554.0,261.0,-16.5,-30.875,7.25,-22.8125,-330.8125,294.8125,162.0,59.1875,-69.25,1390.0,-1903.0,145.0,875.0,424.0,123.0,1588,1879.0447293220782,-3399.873932475357,
275,10.496153116226196,0.03678011894226074,27.18860158037688,26.20007510893419,101095.0,3381.0,-625.0,516.0,-19.0625,-26.375,10.5,171.4375,-324.5,360.375,149.4375,73.9375,-102.4375,2447.0,-767.0,712.0,953.0,203.0,-110.0,1644,1761.522364661039,-3297.571341014056,
276,10.535022020339966,0.03886890411376953,25.72750693132468,26.198331571317727,101095.75,3844.0,17.0,806.0,-19.1875,-18.5625,18.25,216.0625,-207.6875,348.625,129.125,76.4375,-176.6875,2891.0,4.0,1035.0,953.0,13.0,-228.0,1532,1646.7611823305197,-3125.0452274347554,
277,10.575215101242065,0.04019308090209961,24.87990414160468,26.193320641531553,101095.75,3871.0,1235.0,846.0,-19.1875,-18.5625,18.25,207.625,-48.4375,256.75,104.9375,68.3125,143.125,2959.0,1452.0,1136.0,911.0,-217.0,-289.0,1499,1572.8805911652598,-2481.5936267757525,
278,10.610985279083252,0.03577017784118652,27.95624904186468,26.199263563959832,101095.75,3886.0,1065.0,893.0,-15.875,-9.75,23.375,155.5,57.5,151.875,93.875,65.0625,127.6875,3000.0,1730.0,1066.0,885.0,-350.0,-233.0,1252,1412.44029558263,-3483.451243217068,
279,10.644556045532227,0.03357076644897461,29.787821541695667,26.210581146510375,101095.75,3885.0,1001.0,609.0,-13.375,-3.0,24.25,235.0625,85.0,-55.6875,84.375,65.625,113.125,2992.0,1372.0,768.0,893.0,-371.0,-158.0,2028,1720.220147791315,2842.320034252354,
280,10.682964324951172,0.03840827941894531,26.036053036698615,26.20995366857408,101095.75,3885.0,200.0,105.0,-15.75,1.5625,24.6875,261.625,120.8125,-261.0625,83.0,73.6875,97.25,2944.0,473.0,140.0,941.0,-272.0,-34.0,1447,1583.6100738956575,-357.2335475211505,
281,10.720901250839233,0.03793692588806152,26.35954222940064,26.21048300188413,101095.75,3885.0,-764.0,-415.0,-15.75,1.5625,24.6875,234.4375,146.3125,-430.1875,88.9375,84.875,1.5625,2909.0,-736.0,-498.0,976.0,-27.0,56.0,1616,1599.8050369478287,34.82913247807042,
282,10.757137298583984,0.03623604774475098,27.596828634404712,26.215152988436902,101095.75,3459.0,-1435.0,-565.0,-23.1875,5.0,25.0625,243.5625,109.75,-542.5,97.25,74.0625,-60.25,2516.0,-1668.0,-698.0,943.0,233.0,132.0,1433,1516.4025184739144,-1133.407938762159,
283,10.79865312576294,0.04151582717895508,24.08719921897433,26.20697199031529,101095.75,1681.0,-1438.0,-446.0,-31.6875,-1.375,20.25,306.875,-12.4375,-654.5,112.1875,50.75,-82.9375,921.0,-2053.0,-522.0,759.0,615.0,75.0,1560,1538.2012592369572,-304.1686636399851,
284,10.835759162902832,0.03710603713989258,26.949792461801405,26.209515709088368,101095.75,477.0,-450.0,-316.0,-31.6875,-15.5,20.6875,351.25,-226.8125,-675.5625,134.8125,24.4375,-100.5625,70.0,-1328.0,-152.0,406.0,877.0,-164.0,1757,1647.6006296184787,1322.0608317968818,
285,10.874556303024292,0.03879714012145996,25.775095712450916,26.207965829441655,101095.75,560.0,-330.0,-342.0,-31.6875,-15.5,20.6875,252.125,-396.5,-644.3125,174.625,-3.75,-112.5625,625.0,-1234.0,33.0,-64.0,903.0,-375.0,1757,1702.3003148092394,1365.9752265148356,
286,10.911163091659546,0.036606788635253906,27.31733750162824,26.211687754774502,101097.5,658.0,-269.0,-520.0,-13.0625,-22.0625,28.25,178.75,-564.0,-552.0,229.0625,-32.8125,-117.6875,1189.0,-999.0,-137.0,-531.0,729.0,-383.0,1583,1642.6501574046197,-131.75412766620445,
287,10.948009252548218,0.036846160888671875,27.139869551713428,26.214811604511475,101097.5,738.0,-329.0,-689.0,12.375,-18.0,32.0625,141.0625,-676.1875,-441.375,265.0625,-53.375,-111.5,1526.0,-872.0,-474.0,-787.0,543.0,-214.0,1583,1612.8250787023098,-470.60143650823994,
288,10.985587358474731,0.03757810592651367,26.611240118263606,26.216167656964195,101097.5,872.0,-509.0,-862.0,33.6875,-4.5625,16.5625,120.5625,-786.1875,-247.0,295.625,-65.9375,-62.0625,1767.0,-862.0,-1049.0,-895.0,353.0,186.0,1733,1672.912539351155,564.200203457446,
289,11.023772239685059,0.03818488121032715,26.188375302043593,26.216071387942293,101097.5,1029.0,-758.0,-919.0,33.6875,-4.5625,16.5625,133.875,-826.125,-21.3125,310.1875,-45.0625,-28.125,1723.0,-1084.0,-1529.0,-694.0,326.0,610.0,1944,1808.4562696755775,2056.9351415162055,
290,11.058019161224365,0.03424692153930664,29.199704821709528,26.22531176441646,101097.5,1158.0,-941.0,-864.0,40.0,5.6875,-10.1875,164.0,-800.6875,146.0,313.9375,-22.8125,-26.625,1539.0,-1346.0,-1672.0,-380.0,405.0,807.0,1607,1707.7281348377887,-442.1483314942907,
291,11.094375133514404,0.03635597229003906,27.50579717748282,26.22950788106431,101097.5,1310.0,-1088.0,-717.0,26.5,1.0625,-32.6875,226.0,-705.3125,336.0,311.5625,7.375,-33.5,1184.0,-1625.0,-1528.0,126.0,537.0,810.0,1541,1624.3640674188944,-1367.5717309042013,
292,11.134136199951172,0.03976106643676758,25.150230856868742,26.22565367947273,101097.5,1429.0,-1124.0,-581.0,2.0,-7.5,-40.5,308.625,-564.3125,468.0,300.8125,36.375,-45.125,847.0,-1683.0,-1138.0,582.0,559.0,556.0,1461,1542.6820337094473,-1710.946867777665,
293,11.170854091644287,0.036717891693115234,27.23467916834409,26.228970282510605,101097.5,1512.0,-1083.0,-505.0,2.0,-7.5,-40.5,406.5625,-404.125,534.8125,279.375,63.125,-62.5,637.0,-1476.0,-709.0,875.0,392.0,203.0,1466,1504.3410168547236,-1377.5760804020683,
294,11.208636283874512,0.03778219223022461,26.467495425001577,26.2297743056368,101097.5,1544.0,-1019.0,-514.0,-22.75,-12.6875,-33.0,486.5625,-282.6875,540.6875,254.4375,80.6875,-94.4375,577.0,-1177.0,-502.0,967.0,157.0,-12.0,1504,1504.1705084273617,-691.0445057115974,
295,11.242995262145996,0.034358978271484375,29.1044742977684,26.23855948718884,101097.5,1524.0,-922.0,-582.0,-34.1875,-9.0,-19.5,597.0,-129.9375,492.9375,211.0625,75.8125,118.9375,573.0,-713.0,-466.0,950.0,-209.0,-116.0,2000,1752.0852542136809,3262.191920532058,
296,11.284548044204712,0.04155278205871582,24.065777318759505,26.230558710945775,101086.0,1344.0,-801.0,-772.0,-40.5,-0.75,-12.75,721.6875,30.1875,344.5,160.4375,56.6875,79.4375,524.0,-272.0,-748.0,849.0,-488.0,32.0,1841,1796.5426271068404,2166.0465783779455,
297,11.324186086654663,0.03963804244995117,25.22828924416856,26.227050467671916,101086.0,1155.0,-740.0,-844.0,-40.5,-0.75,-12.75,789.0,118.8125,165.8125,140.5,49.4375,56.875,409.0,-206.0,-1192.0,745.0,-533.0,347.0,1612,1704.2713135534202,-80.90040444355532,
298,11.360728025436401,0.03654193878173828,27.365816739306315,26.230713325130665,101086.0,869.0,-662.0,-851.0,-41.5,4.6875,-12.375,804.4375,158.5,-45.6875,125.875,44.0,22.9375,187.0,-387.0,-1500.0,681.0,-275.0,649.0,1607,1655.6356567767102,-705.9274373954011,
299,11.395215272903442,0.034487247467041016,28.99622537158659,26.239083057166003,101086.0,708.0,-605.0,-793.0,-39.5625,1.6875,-20.0,775.125,152.375,-205.5,121.75,40.0625,-4.4375,77.0,-663.0,-1540.0,631.0,58.0,747.0,1522,1588.817828388355,-1321.696124092071,
300,11.43510127067566,0.0398859977722168,25.07145504321733,26.235010333430488,101086.0,461.0,-482.0,-615.0,-39.1875,-15.375,-17.1875,642.0625,20.625,-402.375,126.0,27.875,-47.1875,-1227.0,-1853.0,-1162.0,501.0,536.0,650.0,1518,1553.4089141941777,-1104.7245622202654,
301,11.47312307357788,0.03802180290222168,26.300699169148768,26.235228025505133,101086.0,1429.0,87.0,-394.0,-39.1875,-15.375,-17.1875,388.1875,-173.9375,98.6875,124.6875,31.5625,-64.1875,916.0,-664.0,-757.0,513.0,752.0,362.0,1424,1488.7044570970888,-1403.248511616946,
302,11.512364149093628,0.03924107551574707,25.483501327549227,26.232665687853224,101086.0,519.0,391.0,-978.0,-30.0625,-32.1875,-4.0625,-36.4375,66.1875,240.0625,115.0625,38.75,-66.6875,-94.0,-310.0,-1280.0,614.0,701.0,302.0,1410,1449.3522285485444,-1203.040540037899,
303,11.55110216140747,0.03873801231384277,25.81443755808443,26.23126310944862,101086.0,914.0,-195.0,-621.0,-32.375,-28.5,9.375,-269.5,40.0625,278.0,107.75,46.625,-52.75,259.0,-913.0,-887.0,713.0,535.0,407.0,1377,1413.176114274272,-1068.4532915326145,
304,11.588389158248901,0.037286996841430664,26.819000850421695,26.233154224338875,101086.0,1447.0,-705.0,-85.0,-39.0,-21.5,5.0,-308.375,-11.125,289.1875,103.875,52.375,-36.6875,669.0,-1062.0,-565.0,777.0,357.0,479.0,1355,1384.088057137136,-924.2829603152904,
305,11.629510164260864,0.04112100601196289,24.3184711898605,26.22638406020817,101086.0,1904.0,-710.0,-50.0,-39.0,-21.5,5.0,-372.5,-38.5,287.0,100.1875,58.125,-9.8125,1071.0,-799.0,-559.0,833.0,88.0,509.0,1368,1376.0440285685681,-559.950718655212,
306,11.668184041976929,0.03867387771606445,25.8572467788669,26.22516056475869,101088.75,1732.0,-1060.0,562.0,-44.0625,-13.375,3.0,-495.375,-73.0,217.375,101.1875,57.1875,33.8125,1109.0,-1126.0,363.0,824.0,-296.0,441.0,1331,1353.522014284284,-571.1539999805552,
307,11.702843189239502,0.03465914726257324,28.85241210420235,26.232941434460944,101088.75,2205.0,-1306.0,1579.0,-44.5,-1.0625,6.0625,-167.625,-265.375,150.5625,99.625,57.9375,54.3125,1728.0,-361.0,1381.0,831.0,-422.0,303.0,1391,1372.261007142142,-15.244427813966297,
308,11.741728067398071,0.038884878158569336,25.71693798093136,26.23123259473099,101088.75,3266.0,398.0,2048.0,-40.5,2.1875,12.375,-206.5625,-163.1875,137.0,96.25,57.25,70.9375,2441.0,899.0,1875.0,825.0,-500.0,172.0,1186,1279.1305035710711,-1205.1379061420516,
309,11.775917053222656,0.03418898582458496,29.249185838116027,26.23999460962894,101088.75,2950.0,209.0,2926.0,-40.5,2.1875,12.375,-109.375,-131.8125,42.0625,96.875,54.8125,86.0625,2148.0,773.0,2888.0,801.0,-563.0,38.0,1691,1485.0652517855356,2409.1429074542257,
310,11.815242052078247,0.03932499885559082,25.42911707822797,26.23729574338026,101088.75,3652.0,1106.0,3089.0,-33.375,1.875,21.0625,-42.0625,-1.6875,-68.25,97.125,55.875,91.6875,2799.0,1510.0,3128.0,812.0,-549.0,-16.0,1508,1496.5326258927678,1350.3740531034368,
311,11.8530113697052,0.037769317626953125,26.476517523482478,26.238058017465224,101088.75,3886.0,476.0,2859.0,-29.375,0.1875,22.25,83.6875,119.875,-215.0,104.125,61.9375,85.3125,3020.0,935.0,2821.0,865.0,-459.0,37.0,1551,1523.766312946384,1035.7136228037723,
312,11.895214080810547,0.04220271110534668,23.69516018778494,26.229036138434942,101088.75,3886.0,-760.0,1924.0,-29.6875,-2.6875,21.0625,95.5,265.3125,-320.5625,112.375,68.375,64.375,2974.0,-84.0,1972.0,911.0,-325.0,155.0,1368,1445.883156473192,-404.87012287941593,
313,11.933887004852295,0.03867292404174805,25.857884418578845,26.227833385110387,101088.75,3886.0,-1769.0,767.0,-34.6875,-7.0,13.25,177.1875,392.625,-427.1875,128.6875,62.8125,-1.4375,3013.0,-1781.0,319.0,872.0,11.0,447.0,1359,1402.441578236596,-764.0887159409842,
314,11.974958181381226,0.041071176528930664,24.34797550285897,26.22138593253796,101088.75,3886.0,-1729.0,-61.0,-34.6875,-7.0,13.25,93.25,505.0625,-442.75,141.4375,40.5625,-22.0625,3242.0,-2242.0,-893.0,638.0,279.0,689.0,1579,1490.720789118298,692.665674009209,
315,12.012044191360474,0.03708600997924805,26.96434586949534,26.223679748577695,101088.75,1207.0,-1099.0,-924.0,-36.5,-18.5,-0.1875,-162.0,757.3125,-275.5625,149.4375,10.25,-18.125,988.0,-1345.0,-1860.0,174.0,300.0,916.0,1555,1522.860394559149,779.6445556127152,
316,12.052383184432983,0.040338993072509766,24.789909807676395,26.21888096025272,101096.0,1043.0,-799.0,-996.0,-25.0,-28.5,-18.375,-116.375,820.5625,-62.25,148.375,-21.0,-14.1875,1395.0,-966.0,-1876.0,-351.0,224.0,887.0,1433,1477.9301972795745,-167.08549129452177,
317,12.091142177581787,0.03875899314880371,25.80046380876808,26.217539695112542,101096.0,920.0,-527.0,-901.0,-2.0625,-28.1875,-29.1875,-99.75,808.1875,161.75,141.625,-43.0625,-17.3125,1590.0,-741.0,-1585.0,-669.0,213.0,683.0,1710,1593.9650986397874,1413.334390901812,
318,12.12608528137207,0.0349431037902832,28.617950082558917,26.224456831794456,101096.0,779.0,-340.0,-722.0,-2.0625,-28.1875,-29.1875,-110.5,722.1875,365.875,122.875,-62.6875,-48.75,1651.0,-678.0,-1018.0,-871.0,337.0,296.0,1710,1651.9825493198937,1536.8374491912093,
319,12.16674518585205,0.04065990447998047,24.594253547554825,26.21900887436561,101096.0,670.0,-261.0,-519.0,16.25,-26.0,-24.0,-151.625,584.0,521.4375,90.375,-52.5625,-92.6875,1347.0,-921.0,-362.0,-715.0,665.0,-79.0,1527,1589.4912746599468,-0.044402152705629305,
320,12.203713178634644,0.03696799278259277,27.050427267743704,26.221527441355494,101096.0,587.0,-272.0,-362.0,19.6875,-30.75,-11.875,-200.125,464.75,599.6875,58.125,-34.1875,-99.625,1042.0,-1129.0,-220.0,-454.0,857.0,-141.0,1583,1586.2456373299733,-43.92013934231428,
321,12.243804216384888,0.04009103775024414,24.94323061003604,26.21734179401789,101096.0,498.0,-343.0,-290.0,8.5625,-37.5,-9.6875,-287.875,303.1875,651.6875,15.0625,-7.8125,-94.1875,661.0,-1283.0,-222.0,-134.0,968.0,-71.0,1733,1659.6228186649867,893.1719081056779,
322,12.278715133666992,0.03491091728210449,28.644334719689674,26.22424223501274,101096.0,468.0,-393.0,-302.0,8.5625,-37.5,-9.6875,-396.9375,150.9375,646.75,343.125,17.0625,-79.625,180.0,-1316.0,-470.0,287.0,922.0,168.0,1719,1689.3114093324934,871.7909182707987,
323,12.315203189849854,0.03648805618286133,27.4062283556148,26.227744278406664,101096.0,448.0,-507.0,-462.0,-8.25,-35.1875,-18.1875,-549.875,-11.9375,560.125,321.25,42.5,-47.1875,-214.0,-1037.0,-953.0,662.0,530.0,491.0,1691,1690.1557046662467,447.46493449361054,
324,12.362945079803467,0.04774188995361328,20.945965921575677,26.2073476755387,101096.0,539.0,-580.0,-644.0,-20.875,-20.0,-29.375,-667.1875,-110.6875,465.0,315.5625,51.9375,-17.25,-252.0,-638.0,-1219.0,791.0,58.0,575.0,1597,1643.5778523331232,-264.07658658808896,
325,12.40021014213562,0.03726506233215332,26.83478672561276,26.209233252883166,101096.0,685.0,-635.0,-772.0,-26.0,4.75,-30.1875,-737.0,-158.375,292.8125,315.625,56.0,30.0,-127.0,-360.0,-1247.0,812.0,-364.0,410.0,3017,2330.2889261665614,9081.83431092437,
326,12.437358140945435,0.03714799880981445,26.919350490982605,26.21135423661756,101077.75,938.0,-698.0,-856.0,-21.375,27.5625,-19.0,-788.75,-178.375,86.5625,325.625,55.3125,73.75,131.0,-163.0,-1012.0,806.0,-535.0,155.0,1771,2050.6444630832807,776.9934981614456,
327,12.47181510925293,0.03445696830749512,29.02170588764418,26.219118639547208,101077.75,1190.0,-755.0,-833.0,-21.375,27.5625,-19.0,-783.25,-147.3125,-122.8125,350.3125,56.0,104.0625,329.0,-213.0,-714.0,813.0,-531.0,-133.0,1762,1906.3222315416403,-1705.7419293442624,
328,12.510813236236572,0.03899812698364258,25.642257137616923,26.217320473618308,101077.75,1351.0,-795.0,-755.0,-18.375,34.0,5.875,-744.5,-93.25,-262.6875,23.0,59.25,146.9375,508.0,-522.0,-335.0,843.0,-272.0,-419.0,1859,1882.6611157708203,-1156.2331720512766,
329,12.54576301574707,0.03494977951049805,28.612483798349135,26.223992880070263,101077.75,-1137.0,25.0,-979.0,-19.0625,-24.6875,21.875,-994.3125,627.4375,76.0625,152.0625,34.5,-65.0625,-1692.0,-707.0,-1319.0,555.0,732.0,340.0,,1882.6611157708203,-1156.2331720512766,
330,12.669739007949829,0.12397599220275879,8.066077812585938,26.046313960606152,101077.75,794.0,-1090.0,-1333.0,-19.0625,-24.6875,21.875,-976.125,362.9375,46.125,153.8125,26.6875,-20.0625,353.0,-1390.0,-2156.0,440.0,300.0,822.0,1883,1882.8305578854101,-577.4332193851328,
331,12.718628168106079,0.04888916015625,20.454431960049938,26.02481931424283,101077.75,-122.0,-1057.0,-405.0,-20.1875,-34.375,-6.1875,105.0,-283.375,-154.0625,161.4375,24.875,-1.75,-536.0,-1085.0,-1294.0,413.0,27.0,888.0,2202,2042.415278942705,1343.3907996724274,
332,12.760937213897705,0.04230904579162598,23.635607499281516,26.016897852802288,101077.75,1575.0,-612.0,-444.0,-17.1875,-21.0625,-27.5625,209.0,-416.9375,-79.375,164.625,40.25,-15.625,942.0,-302.0,-1243.0,583.0,167.0,769.0,2455,2248.7076394713526,3109.618031613908,
333,12.795534133911133,0.034596920013427734,28.904307077389568,26.024704909932034,101088.0,907.0,-752.0,-24.0,-20.0625,-22.875,-20.5,-47.75,-295.25,33.375,165.625,49.375,-19.8125,163.0,-968.0,-624.0,744.0,216.0,599.0,2338,2293.3538197356766,2200.042467903208,
334,12.834818124771118,0.03928399085998535,25.455662169461487,26.02296322028764,101088.0,1950.0,-1343.0,292.0,-24.0625,-25.375,-11.0,-34.0625,-342.875,124.9375,164.5625,62.0625,-17.6875,1083.0,-1483.0,-144.0,866.0,139.0,437.0,2164,2228.6769098678383,276.82445007140336,
335,12.875485181808472,0.040667057037353516,24.58992788884329,26.01843699632501,101088.0,2446.0,-1264.0,676.0,-24.0625,-25.375,-11.0,148.0,-435.625,199.875,157.0625,78.8125,-14.625,1483.0,-1312.0,493.0,962.0,47.0,183.0,1719,1973.8384549339191,-2994.8173900289544,
336,12.914395093917847,0.038909912109375,25.700392156862744,26.017478755798813,101088.0,3637.0,-25.0,1025.0,-26.25,-23.0625,-3.1875,74.0,-296.375,285.5,141.25,82.1875,117.5625,2665.0,92.0,1087.0,971.0,-118.0,-61.0,1687,1830.4192274669595,-3340.3738893820596,
337,12.95015811920166,0.03576302528381348,27.961840254398304,26.022848284787976,101088.0,3182.0,-118.0,1801.0,-25.25,-16.375,11.5,50.25,-233.625,211.875,129.25,69.5,126.5625,2263.0,157.0,2006.0,918.0,-275.0,-204.0,1588,1709.2096137334797,-3364.808872947471,
338,12.987169027328491,0.037010908126831055,27.019061423003834,26.025687298652787,101088.0,3825.0,1118.0,2394.0,-21.6875,-12.6875,16.1875,73.0,-136.125,193.0625,117.75,61.5,126.375,2963.0,1494.0,2672.0,862.0,-376.0,-277.0,1597,1653.1048068667399,-2440.3540479028416,
339,13.020634174346924,0.03346514701843262,29.88183495650563,26.035598225153517,101088.0,3886.0,-14.0,3525.0,-21.6875,-12.6875,16.1875,64.9375,37.125,96.9375,112.4375,57.0,120.625,3063.0,444.0,3797.0,822.0,-459.0,-272.0,1668,1660.5524034333698,-1108.9030982380837,
340,13.061416149139404,0.04078197479248047,24.520636999275073,26.030868025164487,101088.0,3886.0,-198.0,2666.0,-18.375,-8.5,19.375,254.3125,178.125,-70.875,106.0625,57.75,110.875,3056.0,598.0,3126.0,829.0,-488.0,-186.0,1906,1783.276201716685,950.1813053196715,
341,13.09635615348816,0.03494000434875488,28.62048871026073,26.037776920809847,101088.0,3886.0,-891.0,2088.0,-20.375,-5.75,21.875,306.625,288.75,-205.75,106.8125,64.25,84.6875,3002.0,-872.0,1568.0,883.0,-424.0,39.0,1733,1758.1381008583426,115.35828675304447,
342,13.133963108062744,0.03760695457458496,26.590826386027196,26.039360487471697,101088.0,3886.0,-2124.0,670.0,-20.375,-5.75,21.875,376.3125,377.125,-422.0,112.75,68.125,27.6875,2976.0,-2251.0,99.0,910.0,-169.0,322.0,1555,1656.5690504291713,-1292.7233497013451,
343,13.169811248779297,0.035848140716552734,27.895449527128587,26.04441274978732,101096.75,3886.0,-3242.0,-676.0,-31.0625,-2.25,17.0625,451.75,433.3125,-594.625,123.1875,51.375,-25.9375,3060.0,-3469.0,-975.0,826.0,147.0,507.0,1682,1669.2845252145858,-469.0097323056698,
344,13.208115339279175,0.03830409049987793,26.10687231963351,26.044593885169206,101096.75,3669.0,-3072.0,-907.0,-37.75,-9.0,2.375,475.875,426.375,-650.9375,132.5,30.1875,-46.0625,1160.0,-2534.0,-1295.0,493.0,610.0,587.0,1682,1675.6422626072929,-151.51454697625263,
345,13.24344801902771,0.035332679748535156,28.302410321466166,26.050617596287342,101096.75,1618.0,-1718.0,-586.0,-30.75,-29.75,-5.0,426.5,374.1875,-698.75,144.125,7.625,-60.3125,1487.0,-2562.0,-1068.0,130.0,844.0,481.0,1658,1666.8211313036463,-200.58691231579354,
346,13.280971050262451,0.03752303123474121,26.650298952237534,26.052311889736597,101096.75,1730.0,-1618.0,-473.0,-30.75,-29.75,-5.0,329.375,334.375,-746.0625,164.8125,-23.5,-74.9375,2121.0,-2487.0,-706.0,-391.0,868.0,233.0,1612,1639.4105656518232,-465.54334069340723,
347,13.318654298782349,0.03768324851989746,26.536990288190818,26.05368321871109,101096.75,1819.0,-1596.0,-394.0,-7.0,-39.6875,1.375,229.125,306.5625,-774.4375,192.0,-54.1875,-93.6875,2614.0,-2168.0,-357.0,-795.0,572.0,-36.0,1588,1613.7052828259116,-573.8420906999106,
348,13.353837013244629,0.03518271446228027,28.423048513556555,26.05992567191332,101096.75,1848.0,-1601.0,-364.0,16.875,-32.5,13.1875,182.0625,300.125,-784.625,226.1875,-73.4375,-163.375,2794.0,-1679.0,-100.0,-940.0,79.0,-267.0,1752,1682.8526414129558,695.7683185019691,
349,13.392252206802368,0.03841519355773926,26.0313669511249,26.059843752250377,101096.75,1866.0,-1602.0,-345.0,27.0625,-11.375,25.375,144.0625,302.25,-781.125,256.875,-59.25,142.375,2709.0,-1297.0,50.0,-843.0,-305.0,-396.0,1668,1675.4263207064778,251.22551954745148,
350,13.42932415008545,0.037071943283081055,26.97457730672515,26.062368894250945,101096.75,1874.0,-1605.0,-361.0,27.0625,-11.375,25.375,106.3125,318.5625,-769.625,304.875,-29.125,125.5625,2352.0,-908.0,136.0,-477.0,-696.0,-498.0,1719,1697.213160353239,419.4581549341167,
351,13.468011140823364,0.03868699073791504,25.848482420731518,26.061754503311295,101096.75,1880.0,-1626.0,-387.0,22.25,12.5625,30.875,81.9375,351.4375,-751.0625,357.8125,2.5625,120.6875,1836.0,-784.0,113.0,43.0,-842.0,-500.0,1799,1748.1065801766194,867.487911284839,
352,13.507153272628784,0.03914213180541992,25.547918671653246,26.06026546787628,101096.75,1888.0,-1645.0,-423.0,0.375,24.25,31.1875,69.6875,398.5,-723.6875,46.875,34.5,118.0625,1333.0,-939.0,-62.0,555.0,-713.0,-380.0,1804,1776.0532900883097,790.7340916244939,
353,13.544657230377197,0.037503957748413086,26.66385256479533,26.06193674715602,101080.0,1897.0,-1675.0,-478.0,-24.375,20.5,27.1875,67.0,445.8125,-696.875,76.4375,58.375,113.5625,1062.0,-1204.0,-272.0,835.0,-471.0,-205.0,1944,1860.026645044155,1514.8936237691885,
354,13.5801100730896,0.035452842712402344,28.206482851378613,26.06753539512819,101080.0,1903.0,-1692.0,-572.0,-24.375,20.5,27.1875,71.1875,521.375,-646.625,105.1875,82.4375,25.8125,931.0,-1637.0,-688.0,972.0,-55.0,115.0,2061,1960.5133225220775,2174.6346844211116,
355,13.618421077728271,0.038311004638671875,26.10216070895151,26.067632802202837,101080.0,1900.0,-1684.0,-692.0,-39.75,1.5625,13.6875,78.5625,585.5,-595.5625,123.875,54.625,-35.75,1100.0,-2015.0,-1152.0,799.0,331.0,460.0,2155,2057.756661261039,2356.4479700302472,
