Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
365,13.899636030197144,0.034802913665771484,28.733226464986917,26.259680412280773,101111.5,1670.0,-702.0,-469.0,-19.0,30.875,-22.875,555.6875,-14.3125,527.9375,130.9375,-2.25,61.8125,453.0,-774.0,-1247.0,-39.0,-863.0,462.0,1640,1538.4741656387332,1295.4094311809465,
366,13.937551975250244,0.037915945053100586,26.37412831460533,26.25999175823189,101100.75,-338.0,-399.0,-779.0,-8.25,26.375,-34.375,638.9375,-248.375,-51.625,125.4375,-2.625,42.625,952.0,1007.0,-2829.0,-80.0,-736.0,642.0,1649,1593.7370828193666,1376.4603499711895,
367,13.98251485824585,0.04496288299560547,22.240566738074534,26.247066691552316,101100.75,1040.0,1915.0,-638.0,-8.25,26.375,-34.375,454.1875,-437.8125,4.9375,122.375,11.1875,22.625,850.0,2286.0,-1526.0,190.0,-370.0,887.0,1433,1513.3685414096833,-205.49077944628937,
368,14.01819396018982,0.03567910194396973,28.027611277054977,26.251598532955164,101100.75,1469.0,373.0,-110.0,-14.1875,5.5625,-40.6875,-361.1875,-131.5,11.125,120.0,21.25,22.875,1112.0,728.0,-952.0,356.0,-355.0,841.0,1410,1461.6842707048418,-827.0387139498341,
369,14.057177782058716,0.038983821868896484,25.6516665647361,26.249934782140805,101100.75,1448.0,-1306.0,273.0,-27.0625,-3.5625,-31.5625,-499.875,-70.375,-100.5625,126.0,24.3125,43.5,1043.0,-818.0,-326.0,404.0,-615.0,647.0,1372,1416.8421353524209,-988.6571090304498,
370,14.095204830169678,0.038027048110961914,26.29707141827119,26.250061950717033,101100.75,1718.0,-1021.0,462.0,-31.75,6.6875,-26.0,-256.75,-176.125,-170.25,131.375,30.1875,53.5,1224.0,-339.0,-41.0,493.0,-681.0,503.0,1405,1410.9210676762104,-572.1819242920864,
371,14.130225896835327,0.035021066665649414,28.554241638243845,26.25577274621568,101100.75,2028.0,-1003.0,810.0,-31.75,6.6875,-26.0,-281.625,-175.5,-199.0,138.875,40.5625,64.1875,1390.0,-332.0,487.0,638.0,-670.0,323.0,1345,1377.9605338381052,-756.6724860154278,
372,14.168847799301147,0.03862190246582031,25.892044051558102,26.254781282804675,101100.75,1401.0,-2707.0,1795.0,-35.5625,6.5625,-18.5,-304.1875,-123.875,-241.0,153.25,50.25,80.125,647.0,-2090.0,1688.0,753.0,-617.0,107.0,1289,1333.4802669190526,-954.1787582543002,
373,14.205895900726318,0.0370481014251709,26.991936469937126,26.25670373812392,101100.75,1562.0,-2445.0,2890.0,-37.75,0.6875,-11.375,-48.25,-166.125,-223.125,161.8125,59.8125,92.6875,633.0,-2026.0,3251.0,848.0,-491.0,-23.0,1355,1344.2401334595263,-331.874562084416,
374,14.24393606185913,0.0380401611328125,26.288006417970315,26.25678733573206,101100.75,1162.0,-3106.0,3904.0,-36.0,-7.375,-5.875,8.6875,0.875,-113.75,166.5,64.3125,98.3125,278.0,-2686.0,3966.0,884.0,-419.0,-61.0,1186,1265.120066729763,-1205.8916920333363,
375,14.278775691986084,0.034839630126953125,28.70294536296945,26.262755861517423,101100.75,1931.0,-2464.0,3289.0,-36.0,-7.375,-5.875,104.25,176.875,0.0625,167.5625,66.6875,88.8125,1030.0,-2076.0,3281.0,900.0,-387.0,7.0,1447,1356.0600333648815,702.1766008023671,
376,14.313519954681396,0.0347442626953125,28.78173034694774,26.268870354075624,101118.5,2411.0,-2443.0,2616.0,-34.5625,-11.6875,-4.6875,131.8125,335.125,72.625,166.125,62.0625,62.9375,1628.0,-2129.0,2326.0,866.0,-409.0,208.0,1345,1350.5300166824409,271.506575917119,
377,14.350860118865967,0.03734016418457031,26.78081422076927,26.270202404411094,101118.5,3172.0,-2330.0,1943.0,-34.25,-11.0625,-9.0625,244.125,399.5,92.125,162.125,49.8125,39.8125,2629.0,-1811.0,1215.0,749.0,-405.0,485.0,1372,1361.2650083412204,279.4991965962011,
378,14.385779857635498,0.03491973876953125,28.637098536159055,26.275947758186362,101118.5,3776.0,-1745.0,720.0,-33.1875,-8.0625,-18.1875,181.0,553.125,121.4375,159.8125,35.75,31.25,3079.0,-1410.0,292.0,643.0,-384.0,632.0,1522,1441.6325041706102,1290.4955468833941,
379,14.423866987228394,0.03808712959289551,26.25558845438782,26.27589399816189,101118.5,3352.0,-1027.0,-121.0,-33.1875,-8.0625,-18.1875,5.625,676.3125,210.0625,157.25,9.625,25.0625,2995.0,-436.0,-1250.0,164.0,-410.0,875.0,1729,1585.3162520853052,2531.498449857815,
380,14.462149858474731,0.03828287124633789,26.12134271657221,26.27548488424232,101118.5,860.0,-89.0,-905.0,-22.75,-6.5625,-32.1875,-278.75,709.625,398.3125,149.1875,-21.5,34.6875,1032.0,438.0,-1521.0,-359.0,-519.0,749.0,1939,1762.1581260426526,3575.422823069276,
381,14.50084900856018,0.03869915008544922,25.84036077774218,26.274323646504218,101118.5,587.0,-51.0,-557.0,0.25,0.0625,-37.6875,-326.625,542.375,564.125,130.3125,-51.8125,45.4375,1332.0,367.0,-940.0,-771.0,-431.0,424.0,1719,1740.5790630213264,1508.906024676286,
382,14.537575960159302,0.036726951599121094,27.22796084235673,26.276732864329198,101118.5,472.0,-151.0,-390.0,22.5,4.1875,-30.1875,-383.625,342.625,653.8125,107.5625,-73.125,47.25,1411.0,56.0,-583.0,-938.0,-208.0,192.0,2446,2093.2895315106634,5556.246424696626,
383,14.57517385482788,0.0375978946685791,26.597233935965807,26.277559623972174,101118.5,417.0,-288.0,-377.0,22.5,4.1875,-30.1875,-467.4375,140.4375,668.0,66.9375,-77.875,-75.4375,1376.0,-487.0,-428.0,-958.0,198.0,51.0,1536,1814.6447657553317,-927.4667975651632,
384,14.612835884094238,0.03766202926635742,26.55194155704392,26.278266795425782,101118.5,416.0,-385.0,-467.0,32.5,-5.0,-21.0625,-544.25,-0.1875,627.4375,34.9375,-59.9375,-75.75,1222.0,-950.0,-668.0,-795.0,545.0,176.0,1565,1689.8223828776659,-2120.871706371953,
385,14.650774002075195,0.03793811798095703,26.358713958925115,26.27847511301908,101118.5,504.0,-477.0,-649.0,26.5625,-15.6875,-21.1875,-655.1875,-158.5,508.75,1.0,-38.375,-57.4375,1113.0,-1125.0,-1062.0,-543.0,640.0,506.0,1635,1662.411191438833,-1421.6977303907438,
386,14.686200857162476,0.03542685508728027,28.227173920358567,26.28317587061649,101108.25,716.0,-531.0,-855.0,18.5,-15.0625,-32.875,-751.8125,-265.4375,321.25,340.5625,-21.0625,-32.1875,1069.0,-1019.0,-1629.0,-353.0,487.0,774.0,1607,1634.7055957194166,-1101.8741996649255,
387,14.719579935073853,0.03337907791137695,29.95888630162426,26.29151115093002,101108.25,965.0,-553.0,-964.0,18.5,-15.0625,-32.875,-798.3125,-300.8125,148.8125,332.8125,-10.9375,-10.125,1169.0,-598.0,-1937.0,-135.0,41.0,970.0,1663,1648.8527978597083,-339.0198896289154,
388,14.758857011795044,0.039277076721191406,25.46014325603982,26.289298669261214,101108.25,1301.0,-580.0,-962.0,8.1875,2.5,-37.875,-809.375,-279.0,-92.0625,331.0,0.5625,20.9375,1291.0,-228.0,-1878.0,10.0,-351.0,915.0,1738,1693.4263989298543,397.91518952728546,
389,14.797683954238892,0.038826942443847656,25.7553115712426,26.287897565792278,101108.25,1565.0,-629.0,-823.0,0.875,25.0625,-27.1875,-767.0,-186.0625,-305.0625,339.0625,13.0625,51.125,1342.0,114.0,-1422.0,222.0,-743.0,598.0,1480,1586.7131994649271,-1175.2582557280361,
390,14.83794903755188,0.04026508331298828,24.835413656711115,26.283956024716627,101108.25,1701.0,-711.0,-665.0,-8.375,37.0,-6.0625,-687.0625,-39.375,-457.5,359.6875,29.0,77.6875,1225.0,126.0,-847.0,476.0,-837.0,182.0,1405,1495.8565997324636,-1715.8597467629986,
391,14.873944759368896,0.0359957218170166,27.78107923723481,26.287579140948093,101108.25,1723.0,-801.0,-566.0,-8.375,37.0,-6.0625,-594.375,138.4375,-535.75,36.5625,48.875,99.6875,984.0,-165.0,-457.0,738.0,-635.0,-108.0,1546,1520.9282998662318,-509.67042936729655,
392,14.909648895263672,0.03570413589477539,28.007959720608465,26.29169893628589,101108.25,1656.0,-871.0,-574.0,-20.5625,29.5625,13.75,-505.6875,327.875,-536.5625,83.6875,71.9375,115.1875,779.0,-491.0,-413.0,895.0,-369.0,-152.0,1719,1619.964149933116,1132.060835101108,
393,14.950904846191406,0.041255950927734375,24.238927415626446,26.286034460323172,101108.25,1556.0,-888.0,-635.0,-29.75,7.6875,20.25,-448.6875,467.375,-488.125,114.375,87.3125,0.75,577.0,-875.0,-678.0,979.0,-13.0,43.0,2010,1814.982074966558,2929.5430823663937,
394,14.98800802230835,0.03710317611694336,26.951870558147306,26.287682753676485,101108.25,1373.0,-821.0,-773.0,-35.0625,-13.0625,6.6875,-386.4375,630.3125,-360.25,140.9375,61.1875,-23.375,513.0,-1008.0,-1206.0,859.0,187.0,432.0,1565,1689.991037483279,-219.59959040574154,
395,15.026006937026978,0.03799891471862793,26.316541075047528,26.287755732805092,101108.25,1135.0,-653.0,-881.0,-35.0625,-13.0625,6.6875,-341.375,740.9375,-171.25,153.4375,32.3125,-10.875,610.0,-810.0,-1695.0,524.0,156.0,813.0,1832,1760.9955187416394,824.4963785711732,
396,15.068042039871216,0.04203510284423828,23.789640855775122,26.280786777217177,101102.75,-1628.0,1060.0,-1867.0,-27.5625,-24.1875,-13.375,-1182.5625,490.25,35.3125,157.75,8.125,25.5625,-1767.0,1479.0,-2742.0,139.0,-419.0,875.0,1916,1838.4977593708197,1334.1234243286174,
397,15.103163957595825,0.035121917724609375,28.472249375475183,26.28588295238211,101102.75,64.0,-2150.0,-1053.0,-10.75,-16.5,-33.375,-800.5625,320.375,-122.0625,165.5,1.75,52.25,34.0,-1375.0,-1653.0,30.0,-775.0,600.0,1916,1877.24887968541,1218.7274927523367,
398,15.13680386543274,0.03363990783691406,29.72659749390486,26.29352956794897,101102.75,679.0,-400.0,-360.0,0.6875,14.375,-33.6875,492.1875,-211.5625,-287.6875,172.875,8.6875,50.6875,531.0,349.0,-974.0,148.0,-750.0,614.0,1944,1910.624439842705,1105.4346678409267,
399,15.17658281326294,0.039778947830200195,25.138925349875635,26.29050326476067,101102.75,1815.0,498.0,-331.0,0.6875,14.375,-33.6875,123.5,-236.6875,-299.9375,179.0,24.0,37.0,1416.0,1037.0,-1046.0,399.0,-539.0,715.0,1832,1871.3122199213526,58.583852950077755,
400,15.215005874633789,0.03842306137084961,26.026036560394147,26.28983539644066,101102.75,1920.0,-2003.0,12.0,-3.375,7.6875,-34.1875,-169.75,-183.25,-299.25,189.4375,36.5625,38.75,1335.0,-1510.0,-601.0,584.0,-493.0,613.0,1630,1750.6561099606763,-1540.80823806071,
401,15.252865076065063,0.037859201431274414,26.41365803278482,26.29014273713421,101102.75,2084.0,-2144.0,641.0,-11.5,0.6875,-31.6875,214.625,-429.4375,-307.1875,196.875,54.4375,34.9375,1286.0,-1818.0,174.0,797.0,-326.0,467.0,1588,1669.328054980338,-1844.4898353914436,
402,15.287179946899414,0.034314870834350586,29.141884427522285,26.296543992833335,101102.75,2303.0,-1948.0,1406.0,-15.875,-4.6875,-25.75,78.875,-380.1875,-189.625,198.5625,68.25,32.0625,1392.0,-1755.0,1099.0,911.0,-192.0,307.0,1616,1642.664027490169,-1310.764921441113,
403,15.326678037643433,0.039498090744018555,25.31767944128885,26.294021379597247,101102.75,1653.0,-3647.0,2415.0,-15.875,-4.6875,-25.75,9.0625,-253.6875,-40.8125,201.4375,78.9375,47.3125,690.0,-3509.0,2288.0,962.0,-137.0,127.0,1574,1608.3320137450846,-1089.9859200065412,
404,15.361294746398926,0.034616708755493164,28.88778384632868,26.299866428557902,101102.75,2228.0,-3187.0,2910.0,-22.6875,-11.75,-18.1875,72.0625,-141.8125,114.0,195.25,80.0,89.1875,1262.0,-3017.0,2908.0,965.0,-169.0,2.0,1696,1652.1660068725423,88.14049929045666,
405,15.402127981185913,0.040833234786987305,24.489855021691277,26.295067830543786,101102.75,2581.0,-3282.0,2634.0,-24.25,-13.875,-12.5625,90.9375,25.75,253.3125,184.75,72.0625,91.1875,1648.0,-2981.0,2641.0,933.0,-301.0,-6.0,1654,1653.0830034362712,55.29880609578257,
406,15.44328498840332,0.04115700721740723,24.297199131064446,26.289743426018088,101113.75,3180.0,-2522.0,1946.0,-28.75,-12.375,-9.875,205.5625,115.6875,315.625,168.25,59.875,77.75,2430.0,-1904.0,1658.0,848.0,-480.0,104.0,1682,1667.5415017181356,203.2999089931978,
407,15.478202819824219,0.03491783142089844,28.63866280657672,26.295042437273228,101113.75,3464.0,-2280.0,1147.0,-28.75,-12.375,-9.875,267.625,243.0625,360.4375,156.0625,48.1875,66.625,2733.0,-1679.0,889.0,731.0,-600.0,258.0,1415,1541.270750859068,-1706.4627735964496,
408,15.515675783157349,0.03747296333312988,26.685906612458883,26.295986439913506,101113.75,3652.0,-1993.0,197.0,-33.25,-3.75,-13.75,488.875,306.4375,344.0,140.625,30.6875,49.375,3151.0,-1352.0,-351.0,500.0,-640.0,548.0,1719,1630.135375429534,332.4851494211132,
409,15.550282001495361,0.034606218338012695,28.896540796009617,26.301773817392466,101113.75,3459.0,-1809.0,-262.0,-30.6875,5.0625,-23.75,619.5625,330.5625,301.75,133.875,21.9375,38.0,3092.0,-1248.0,-979.0,366.0,-560.0,716.0,1719,1674.567687714767,808.2126370161959,
410,15.586903095245361,0.03662109375,27.30666666666667,26.304134791539614,101113.75,1391.0,-590.0,-1075.0,-30.6875,5.0625,-23.75,794.8125,334.8125,95.875,125.6875,7.375,9.0,1264.0,-438.0,-2036.0,69.0,-22.0,977.0,1920,1797.2838438573835,2079.590903708621,
411,15.625777959823608,0.03887486457824707,25.723562277296338,26.30269040407122,101113.75,1037.0,-610.0,-1019.0,-21.75,1.375,-33.25,759.25,345.6875,-199.1875,128.5625,-10.3125,-28.5625,1085.0,-1074.0,-1791.0,-176.0,461.0,846.0,1565,1681.1419219286918,-453.99652901448553,
412,15.660133838653564,0.034355878829956055,29.107099979874945,26.308842839073918,101113.75,715.0,-587.0,-779.0,-12.0625,-20.1875,-31.5625,678.875,277.3125,-406.25,142.25,-27.875,-55.625,1139.0,-1293.0,-1219.0,-459.0,715.0,488.0,1471,1576.0709609643459,-1756.1537473926196,
413,15.700501918792725,0.040368080139160156,24.77204753242458,26.304891533796088,101113.75,577.0,-553.0,-634.0,4.0625,-36.5,-10.875,628.125,222.4375,-490.4375,153.8125,-38.0625,-67.875,1224.0,-1268.0,-924.0,-605.0,715.0,290.0,1377,1476.535480482173,-2110.925700529863,
414,15.74043893814087,0.03993701934814453,25.039424982687393,26.301680761699156,101113.75,537.0,-434.0,-366.0,19.6875,-31.1875,11.5625,493.1875,46.375,-632.0,197.6875,-66.875,-98.25,1439.0,-815.0,-310.0,-901.0,381.0,-55.0,1433,1454.7677402410864,-1327.9886996695882,
415,15.77704405784607,0.036605119705200195,27.31858297564693,26.30404012807562,101113.75,550.0,-346.0,-302.0,19.6875,-31.1875,11.5625,396.6875,-120.5,-675.0,241.1875,-84.3125,175.875,1531.0,-255.0,-227.0,-975.0,-69.0,-66.0,1433,1443.8838701205432,-812.6603043269057,
416,15.81113076210022,0.03408670425415039,29.336951808071625,26.31057868404739,101109.75,584.0,-246.0,-320.0,32.1875,-10.375,20.25,321.5625,-298.1875,-658.375,276.9375,-59.0,73.5625,1431.0,258.0,-474.0,-841.0,-483.0,142.0,1345,1394.4419350602716,-1131.56798524395,
417,15.84987187385559,0.038741111755371094,25.812372301405606,26.309360941134337,101109.75,639.0,-174.0,-364.0,34.375,16.25,15.0625,293.3125,-387.5625,-628.5625,289.6875,-45.0,64.875,1308.0,432.0,-658.0,-693.0,-627.0,293.0,1382,1388.2209675301358,-646.0729576033855,
418,15.886807918548584,0.036936044692993164,27.073824723568787,26.31113828171647,101109.75,701.0,-168.0,-564.0,34.375,16.25,15.0625,255.6875,-558.125,-523.25,305.875,-16.125,51.75,974.0,571.0,-1146.0,-273.0,-739.0,582.0,1405,1396.6104837650678,-209.46833277165103,
419,15.924791812896729,0.03798389434814453,26.326947701423585,26.311175990424687,101109.75,825.0,-252.0,-758.0,22.875,35.1875,0.6875,241.9375,-697.875,-360.5625,311.8125,20.3125,40.5625,516.0,315.0,-1492.0,340.0,-598.0,698.0,1551,1473.805241882534,911.4170135054615,
420,15.963069915771484,0.03827810287475586,26.12459669884771,26.31072858893143,101109.75,999.0,-436.0,-906.0,5.0625,40.25,-13.0625,247.3125,-778.8125,-151.9375,305.9375,47.625,41.0625,315.0,-46.0,-1411.0,724.0,-434.0,497.0,1626,1549.9026209412668,1449.7151756270996,
421,16.00171184539795,0.038641929626464844,25.878624842666405,26.309685117913087,101109.75,1542.0,-927.0,-622.0,-22.25,37.875,-6.1875,365.25,-532.625,462.4375,204.9375,30.3125,109.75,1047.0,-130.0,-335.0,495.0,-796.0,-286.0,,1549.9026209412668,1449.7151756270996,
422,16.12321376800537,0.12150192260742188,8.230322438855923,26.173441974540435,101109.75,1609.0,-914.0,-522.0,-22.25,37.875,-6.1875,411.0625,-407.0625,526.875,158.8125,6.75,97.9375,1504.0,59.0,-364.0,116.0,-964.0,-135.0,1447,1498.4513104706334,513.1271502760513,
423,16.158735752105713,0.0355219841003418,28.151580642996173,26.177790545580095,101109.75,1654.0,-838.0,-466.0,-11.0625,42.0,-9.375,463.6875,-277.9375,555.625,134.75,-9.4375,84.3125,1816.0,123.0,-562.0,-161.0,-962.0,95.0,1475,1486.7256552353167,91.51571066353137,
424,16.19387984275818,0.03514409065246582,28.454285811200435,26.182731014248613,101104.0,-319.0,269.0,-1141.0,0.75,38.875,-23.6875,662.8125,-279.1875,207.5625,121.3125,-19.8125,65.5,455.0,1192.0,-1523.0,-333.0,-839.0,382.0,1452,1469.3628276176582,-201.2655744299635,
425,16.23249101638794,0.03861117362976074,25.89923863980191,26.182056689323286,101104.0,63.0,-704.0,-545.0,0.75,38.875,-23.6875,402.125,-325.0,-150.75,123.5,-11.25,44.5,255.0,-30.0,-1231.0,-191.0,-674.0,685.0,1888,1678.6814138088291,2609.963220540558,
426,16.267818927764893,0.035327911376953125,28.30623042867941,26.18666963848054,101104.0,852.0,1384.0,242.0,5.1875,22.5625,-36.0,212.4375,-381.3125,-121.3125,123.625,4.1875,31.0,956.0,1535.0,-611.0,125.0,-503.0,838.0,1668,1673.3407069044147,1229.3939701260817,
427,16.309771060943604,0.04195213317871094,23.83669015685383,26.180625001078088,101104.0,689.0,-240.0,558.0,-8.5625,8.375,-40.0,-313.125,-129.625,-59.625,125.1875,12.9375,36.875,440.0,270.0,-196.0,237.0,-618.0,722.0,1372,1522.6703534522073,-1181.0442804689183,
428,16.35158085823059,0.041809797286987305,23.917838996823733,26.174839222628776,101104.0,941.0,-765.0,563.0,-20.6875,6.75,-35.25,-426.25,-46.625,-77.0,128.9375,16.5,52.75,663.0,-16.0,-4.0,278.0,-748.0,568.0,1377,1449.8351767261038,-1461.5521553545332,
429,16.387691020965576,0.03611016273498535,27.693034986827943,26.178184556394143,101104.0,853.0,-1026.0,754.0,-24.75,16.0,-29.375,-269.6875,-56.625,-179.625,136.1875,22.1875,65.5625,482.0,-199.0,379.0,371.0,-826.0,374.0,1372,1410.917588363052,-1269.6491457477487,
430,16.425440073013306,0.03774905204772949,26.490731442358097,26.178902853658215,101104.0,992.0,-1495.0,463.0,-24.75,16.0,-29.375,-196.375,-31.375,-236.875,146.5,30.75,73.0625,489.0,-689.0,218.0,502.0,-806.0,244.0,1308,1359.458794181526,-1316.415121379066,
431,16.460731983184814,0.03529191017150879,28.335105556493836,26.183525765456896,101104.0,877.0,-1590.0,437.0,-29.1875,17.0625,-23.875,-147.125,-48.375,-236.3125,154.875,37.8125,77.5,275.0,-834.0,270.0,601.0,-756.0,167.0,1275,1317.229397090763,-1256.4947727664626,
432,16.49492883682251,0.03419685363769531,29.242456355624967,26.18986746009012,101104.0,929.0,-1618.0,361.0,-34.0625,13.1875,-20.6875,-218.625,-12.0,-190.1875,166.125,45.9375,84.125,367.0,-794.0,256.0,682.0,-697.0,96.0,1219,1268.1146985453815,-1346.3646006997296,
433,16.532785892486572,0.0378570556640625,26.41515517936316,26.190383327759633,101104.0,527.0,-2018.0,687.0,-34.0625,13.1875,-20.6875,-167.625,-42.3125,-188.25,175.375,51.375,90.5625,-239.0,-1406.0,693.0,766.0,-611.0,-6.0,1191,1229.5573492726908,-1182.4314825213808,
434,16.569113969802856,0.03632807731628418,27.526917851822198,26.193313703494542,101108.5,909.0,-1561.0,695.0,-35.1875,5.25,-15.5625,-38.875,-69.75,-149.5625,182.625,57.6875,97.875,80.0,-1042.0,767.0,829.0,-518.0,-72.0,1162,1195.7786746363454,-1056.127142189745,
435,16.60804796218872,0.03893399238586426,25.68449672690308,26.192120891651903,101108.5,414.0,-1844.0,655.0,-35.5,-0.5,-14.0,-29.625,-49.4375,-118.1875,189.0,62.0625,104.875,-452.0,-1401.0,773.0,866.0,-443.0,-117.0,1247,1221.3893373181727,-199.1650801822663,
436,16.64338493347168,0.035336971282958984,28.29897310645418,26.1965941269048,101108.5,727.0,-1359.0,747.0,-33.0625,-5.1875,-12.6875,33.4375,-61.75,-90.3125,189.9375,64.4375,109.3125,36.0,-1095.0,806.0,884.0,-399.0,-139.0,1181,1201.1946686590863,-385.32673272975194,
437,16.68224596977234,0.03886103630065918,25.732715727476304,26.195513529283115,101108.5,829.0,-1120.0,625.0,-34.25,-9.6875,-10.6875,-31.6875,6.125,-11.625,192.125,65.8125,113.375,-65.0,-751.0,785.0,894.0,-368.0,-159.0,1130,1165.5973343295432,-650.6714088439098,
438,16.721683025360107,0.039437055587768555,25.356862602849873,26.19353562292319,101108.5,931.0,-1056.0,573.0,-34.25,-9.6875,-10.6875,-51.875,40.25,7.875,193.625,66.0625,112.75,34.0,-690.0,727.0,896.0,-366.0,-154.0,1153,1159.2986671647716,-405.19292336105246,
439,16.759471893310547,0.03778886795043945,26.462819720122653,26.194142798450855,101108.5,751.0,-1782.0,1027.0,-32.875,-9.1875,-10.1875,-25.375,44.125,1.125,198.25,66.625,110.875,-253.0,-1302.0,990.0,900.0,-362.0,-138.0,1299,1229.1493335823857,721.6263346893475,
440,16.79881501197815,0.03934311866760254,25.417405479435452,26.19232366606004,101108.5,960.0,-1849.0,1101.0,-32.1875,-10.6875,-13.75,78.5625,37.125,-5.125,197.0,67.1875,106.4375,55.0,-1485.0,1209.0,904.0,-363.0,-107.0,1350,1289.5746667911928,1128.7407650437976,
441,16.83794093132019,0.039125919342041016,25.55850486880431,26.19085087652835,101108.5,1403.0,-2002.0,1125.0,-31.5,-10.6875,-14.1875,118.125,59.4375,14.875,193.4375,67.5,97.4375,497.0,-1630.0,1174.0,906.0,-372.0,-48.0,1522,1405.7873333955963,2049.481385134588,
442,16.876308917999268,0.03836798667907715,26.063395204036613,26.190561108335075,101108.5,1670.0,-3028.0,2128.0,-31.5,-10.6875,-14.1875,42.6875,119.0625,80.5,190.4375,65.4375,86.5,778.0,-2621.0,2104.0,892.0,-406.0,24.0,1565,1485.3936666977982,2062.146355367068,
443,16.91397476196289,0.03766584396362305,26.549252446481244,26.19135988048437,101108.5,2670.0,-2778.0,2235.0,-33.0625,-8.875,-15.75,194.5,211.9375,152.0625,183.75,59.4375,70.4375,1825.0,-2309.0,2069.0,844.0,-469.0,166.0,1490,1487.696833348899,1061.64685410673,
444,16.952112913131714,0.03813815116882324,26.220463482180254,26.191425356544297,101119.75,3554.0,-3891.0,1473.0,-31.5625,-4.6875,-18.1875,182.6875,369.75,243.3125,178.1875,49.875,57.625,2522.0,-3163.0,1455.0,749.0,-534.0,337.0,1583,1535.3484166744495,1155.5467272811984,
445,16.986477851867676,0.034364938735961914,29.099426240313036,26.19730846386568,101119.75,3880.0,-3646.0,966.0,-31.5625,-4.6875,-18.1875,253.5625,476.0,369.9375,168.625,29.5625,44.3125,3395.0,-2608.0,-137.0,484.0,-595.0,609.0,1837,1686.1742083372246,2772.245363454472,
446,17.02539587020874,0.03891801834106445,25.6950390237328,26.196160336008198,101119.75,2190.0,-615.0,-790.0,-28.25,2.25,-26.5,-91.0625,673.1875,574.75,157.0625,-0.1875,40.5,2194.0,21.0,-1535.0,-3.0,-637.0,745.0,2211,1948.5871041686123,4757.477481086355,
447,17.062734842300415,0.037338972091674805,26.781669231407754,26.197441625350546,101119.75,1128.0,-254.0,-485.0,-12.5625,5.5625,-36.75,-252.4375,500.5625,732.0625,137.8125,-34.75,48.25,1687.0,347.0,-1021.0,-559.0,-601.0,535.0,1878,1913.2935520843062,1906.1286215815026,
448,17.102597951889038,0.03986310958862305,25.085850309214226,26.19485070398424,101119.75,1023.0,-448.0,-339.0,13.5625,10.0625,-34.375,-321.125,274.75,799.5625,106.0625,-66.625,46.4375,1882.0,-30.0,-670.0,-841.0,-383.0,325.0,1809,1861.146776042153,298.9912018399659,
449,17.13969898223877,0.037101030349731445,26.953429340736314,26.196492742683635,101119.75,970.0,-557.0,-339.0,13.5625,10.0625,-34.375,-366.625,166.125,806.0625,85.6875,-78.5625,16.0625,1918.0,-656.0,-528.0,-963.0,65.0,168.0,1902,1881.5733880210764,424.77922224225716,
450,17.177424907684326,0.03772592544555664,26.506970688979614,26.197174629981493,101119.75,923.0,-725.0,-513.0,30.0625,0.875,-23.0,-508.9375,-87.5625,745.6875,31.5,-56.0625,-60.6875,1737.0,-1203.0,-781.0,-813.0,477.0,267.0,1790,1835.7866940105382,-394.44366692017877,
451,17.215231895446777,0.03780698776245117,26.450136844627746,26.197730169367286,101119.75,969.0,-798.0,-731.0,28.5625,-14.375,-23.0625,-638.0625,-257.625,611.5,357.9375,-30.5,-46.4375,1488.0,-1419.0,-1367.0,-498.0,612.0,581.0,1790,1812.893347005269,-499.9879140205477,
452,17.250106811523438,0.034874916076660156,28.673904126445898,26.20273630410534,101119.75,1148.0,-827.0,-1002.0,14.875,-17.375,-33.0625,-757.125,-378.9375,401.625,337.875,-8.9375,-21.625,1422.0,-1359.0,-1704.0,-321.0,531.0,758.0,1837,1824.9466735026344,-77.18599281517209,
453,17.289458990097046,0.0393521785736084,25.41155372451607,26.200935509865673,101119.75,1409.0,-819.0,-1154.0,14.875,-17.375,-33.0625,-802.25,-414.4375,273.5,332.3125,0.125,-6.5625,1407.0,-932.0,-2128.0,2.0,113.0,974.0,1766,1795.4733367513172,-413.0746365560118,
454,17.32761287689209,0.038153886795043945,26.20964950102794,26.200954697311442,101101.75,1787.0,-805.0,-1174.0,-0.5625,0.1875,-41.5,-842.75,-413.25,-75.875,330.5,19.75,35.0625,1529.0,-275.0,-1905.0,332.0,-530.0,754.0,2038,1916.7366683756586,1382.5973913224466,
455,17.365712881088257,0.03810000419616699,26.246716269406708,26.20105509722596,101101.75,2103.0,-825.0,-1011.0,-11.5,26.5625,-28.25,-798.1875,-323.1875,-331.0,343.25,35.8125,69.75,1573.0,-90.0,-1235.0,574.0,-746.0,274.0,1724,1820.3683341878293,-573.3774667304376,
