Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
39,1.0841901302337646,0.02622818946838379,38.126916888618204,35.97155048034898,-23.0,-22.0,-86.0,897,908.832532430757,-339.18291688543616,
40,1.112928867340088,0.028738737106323242,34.79624022100731,35.94120089238087,-30.0,-47.0,-171.0,859,883.9162662153785,-603.0876507631581,
41,1.1405460834503174,0.027617216110229492,36.20929770794665,35.947692596487684,58.0,-40.0,-163.0,878,880.9581331076893,-355.099786559606,
42,1.1677229404449463,0.027176856994628906,36.7960136154683,35.967435891938905,67.0,40.0,-128.0,850,865.4790665538446,-462.3338651148065,
43,1.1938331127166748,0.026110172271728516,38.299249411034204,36.01843468904094,51.0,111.0,-70.0,897,881.2395332769223,70.64009037332534,
44,1.223330020904541,0.02949690818786621,33.901858243277104,35.96739984151293,41.0,46.0,-28.0,915,898.1197666384612,321.45568445482706,
45,1.2522010803222656,0.02887105941772461,34.63676152410524,35.93672031365668,-33.0,-31.0,-63.0,1004,951.0598833192306,1077.5649404924711,
46,1.2793641090393066,0.027163028717041016,36.81474589660318,35.95536225769384,-42.0,-36.0,-75.0,1018,984.5299416596154,1154.87831671911,
47,1.3065409660339355,0.027176856994628906,36.7960136154683,35.972848323823044,-19.0,-5.0,-40.0,1134,1059.2649708298077,1952.4147338089633,
48,1.3325390815734863,0.02599811553955078,38.46432632698727,36.02145757955611,23.0,50.0,-28.0,1195,1127.1324854149038,2281.4464809058354,
49,1.3603098392486572,0.0277707576751709,36.0091003528533,36.021205306479494,60.0,60.0,-22.0,1359,1243.066242707452,3228.058390768269,
50,1.3894970417022705,0.02918720245361328,34.2615912432609,35.9842435783419,25.0,25.0,2.0,1088,1165.533121353726,285.82513956638513,
51,1.4160099029541016,0.026512861251831055,37.71754359144987,36.01669726574865,-3.0,28.0,70.0,1396,1280.766560676863,2316.0737052147488,
52,1.4406890869140625,0.024679183959960938,40.519978359996905,36.093839033224945,6.0,5.0,85.0,1369,1324.8832803384316,2051.841115607779,
53,1.4684090614318848,0.027719974517822266,36.07506923778233,36.09348470535743,-29.0,-22.0,92.0,1359,1341.9416401692158,1333.6113137931616,
54,1.4981889724731445,0.029779911041259766,33.57968392230958,36.04351720121072,-5.0,-30.0,62.0,1378,1359.970820084608,969.5127383652421,
55,1.5276410579681396,0.029452085494995117,33.953452979414074,36.00322190420407,17.0,-32.0,55.0,1327,1343.485410042304,204.8880718237561,
56,1.5563960075378418,0.02875494956970215,34.776621589128325,35.98056004306374,65.0,-17.0,60.0,1359,1351.242705021152,237.330291929199,
57,1.5857582092285156,0.029362201690673828,34.057391558536466,35.944950288310956,19.0,31.0,-14.0,1350,1350.621352510576,108.08432309031427,
58,1.612536907196045,0.026778697967529297,37.34311508395805,35.96816900200637,69.0,35.0,0.0,1447,1398.810676255288,953.8118927536043,
59,1.6389868259429932,0.026449918746948242,37.807299506936246,35.9978488332597,17.0,23.0,-18.0,1391,1394.905338127644,403.08080224295554,
60,1.6659801006317139,0.026993274688720703,37.04626472822343,36.0148359378656,-48.0,15.0,-12.0,1382,1388.452669063822,82.01675795049431,
61,1.694277048110962,0.028296947479248047,35.339500867836136,36.003556837420476,-63.0,3.0,10.0,1369,1378.726334531911,-130.8535248404174,
62,1.7208759784698486,0.02659893035888672,37.5954967552257,36.02816285176375,-58.0,2.0,41.0,1377,1377.8631672659556,-81.65236349343323,
63,1.7464208602905273,0.02554488182067871,39.146785137619815,36.07377891118386,-44.0,-5.0,72.0,1405,1391.431583632978,224.75375834207716,
64,1.770231008529663,0.023810148239135742,41.998898535051616,36.15347358148346,-57.0,8.0,66.0,1386,1388.715791816489,55.34674669951721,
65,1.7954270839691162,0.025196075439453125,39.688720666162,36.20308537192485,-81.0,25.0,28.0,1443,1415.8578959082445,566.2910671445475,
66,1.823897123336792,0.02847003936767578,35.12464408937125,36.18625149167076,-64.0,27.0,29.0,1400,1407.9289479541221,143.8947961264258,
67,1.8496410846710205,0.025743961334228516,38.84406082720554,36.22324382566183,19.0,14.0,28.0,1400,1403.964473977061,-5.050736093203767,
68,1.8814539909362793,0.03181290626525879,31.433783247022852,36.1422603622429,-22.0,3.0,13.0,1433,1418.4822369885305,225.64873982048664,
69,1.9104359149932861,0.028981924057006836,34.504265418438784,36.117411454883836,-33.0,-11.0,36.0,1391,1404.7411184942653,-124.23922992592998,
70,1.9365479946136475,0.026112079620361328,38.296451854421946,36.14679326032682,-15.0,-3.0,63.0,1419,1411.8705592471326,74.39652730760443,
71,1.962697982788086,0.026149988174438477,38.24093507535489,36.17469453916789,-8.0,0.0,66.0,1382,1396.9352796235662,-248.37126555473515,
72,1.9880239963531494,0.025326013565063477,39.48509296305013,36.21686666362051,-3.0,-17.0,79.0,1382,1389.467639811783,-271.61585886878254,
73,2.025853157043457,0.03782916069030762,26.434633540685837,36.034201070395774,35.0,-9.0,91.0,1415,1402.2338199058916,32.92671681668628,
74,2.052384853363037,0.026531696319580078,37.69076759943207,36.055615923467585,58.0,-4.0,31.0,1405,1403.6169099529457,42.528221174645175,
75,2.0872700214385986,0.03488516807556152,28.66547748412715,35.93210232967756,22.0,5.0,-13.0,1396,1399.8084549764728,-33.321479601374364,
76,2.113813877105713,0.026543855667114258,37.6735020164731,35.95396965794411,-17.0,19.0,-40.0,1419,1409.4042274882363,164.09243773508194,
77,2.1449718475341797,0.031157970428466797,32.09451662764183,35.8979070464341,-44.0,38.0,-28.0,1400,1404.7021137441182,6.590184994709389,
78,2.174093008041382,0.02912116050720215,34.33929083123879,35.87702996674894,-30.0,25.0,11.0,1419,1411.851056872059,126.03991110052743,
79,2.200021982192993,0.025928974151611328,38.56689409125182,35.90873211241844,-5.0,1.0,34.0,1378,1394.9255284360295,-263.3625757651463,
80,2.2265450954437256,0.026523113250732422,37.70296460097442,35.93010541924681,-3.0,-13.0,33.0,1359,1376.9627642180149,-470.3060196063008,
81,2.2561168670654297,0.0295717716217041,33.81603282997267,35.90239547535412,-13.0,-22.0,25.0,1368,1372.4813821090074,-310.92429206407405,
82,2.2837870121002197,0.02767014503479004,36.140034638151946,35.9052746887246,24.0,-12.0,23.0,1363,1367.7406910545037,-241.12651549130766,
83,2.3146750926971436,0.030888080596923828,32.37494789817374,35.858164397183444,29.0,-4.0,13.0,1386,1376.8703455272519,27.22278619612115,
84,2.344182014465332,0.029506921768188477,33.89035318072737,35.83339496748036,-1.0,-6.0,-24.0,1419,1397.9351727636258,370.5586104639199,
85,2.3702619075775146,0.026079893112182617,38.34371543236399,35.861015919068954,-24.0,-5.0,-18.0,1452,1424.967586381813,703.5408928448235,
86,2.3988468647003174,0.028584957122802734,34.98343536790832,35.85055856024548,-17.0,16.0,27.0,1447,1435.9837931909065,544.4628258751295,
87,2.4255149364471436,0.026668071746826172,37.498024210131064,35.86867212924124,-37.0,56.0,48.0,1443,1439.4918965954532,338.0048861352338,
88,2.4529409408569336,0.02742600440979004,36.461745759912375,35.8753032061413,-19.0,18.0,29.0,1415,1427.2459482977265,-54.25188364275493,
89,2.4779272079467773,0.02498626708984375,40.02198473282443,35.917116416727126,15.0,-48.0,42.0,1372,1399.6229741488632,-579.8890666518819,
90,2.5014560222625732,0.0235288143157959,42.501079169495476,35.97904548351595,-9.0,-53.0,29.0,1400,1399.8114870744316,-285.93853193891357,
91,2.526926040649414,0.02547001838684082,39.26184837450505,36.01213432293935,7.0,-14.0,30.0,1424,1411.9057435372158,94.45216575264848,
92,2.5529298782348633,0.02600383758544922,38.4558623977702,36.0370258440511,27.0,21.0,18.0,1419,1415.452871768608,115.4300204631566,
93,2.5823779106140137,0.02944803237915039,33.95812620431692,36.01331920388342,10.0,35.0,19.0,1419,1417.226435884304,87.82846726770438,
94,2.6089141368865967,0.026536226272583008,37.684333474092774,36.030315705283,29.0,14.0,7.0,1405,1411.113217942152,-71.27203813207949,
95,2.6385021209716797,0.029587984085083008,33.79750364622364,36.00527710207578,40.0,-14.0,-7.0,1433,1422.056608971076,149.29363003501518,
96,2.6688389778137207,0.030336856842041016,32.96320397353075,35.97069766968181,-8.0,14.0,26.0,1433,1427.528304485538,164.82912267963968,
97,2.6971750259399414,0.028336048126220703,35.290736222128736,35.963554113881194,-10.0,24.0,40.0,1447,1437.264152242769,254.20717888943923,
98,2.7239630222320557,0.026787996292114258,37.330152994472975,35.97699352016069,3.0,11.0,61.0,1438,1437.6320761213844,133.97091678423894,
99,2.75372314453125,0.029760122299194336,33.602012449628674,35.95132655096749,12.0,14.0,66.0,1443,1440.3160380606923,112.07871964159612,
100,2.781048059463501,0.027324914932250977,36.596637262344146,35.95766698806753,7.0,19.0,30.0,1415,1427.6580190303462,-175.58110563591586,
101,2.8085410594940186,0.027493000030517578,36.372894878332204,35.961731682212246,29.0,-19.0,-3.0,1429,1428.329009515173,-75.58761963347264,
102,2.834949016571045,0.026407957077026367,37.86737448425919,35.979483018489,46.0,-43.0,-1.0,1429,1428.6645047575867,-31.441647825655302,
103,2.863985061645508,0.02903604507446289,34.43995204703332,35.96387473502434,-44.0,4.0,-1.0,1475,1451.8322523787933,383.2272346432364,
104,2.8910880088806152,0.027102947235107422,36.89635637502419,35.97261642694412,-78.0,29.0,15.0,1527,1489.4161261893967,884.9676183565978,
105,2.920520067214966,0.029432058334350586,33.976556740949555,35.95250078186552,-51.0,48.0,47.0,1485,1487.2080630946984,404.97261866599354,
106,2.947874069213867,0.027354001998901367,36.557721975751974,35.95811676862704,14.0,39.0,39.0,1438,1462.6040315473492,-247.247363062315,
107,2.9752309322357178,0.027356863021850586,36.553898712775506,35.96359490642817,45.0,-28.0,44.0,1443,1452.8020157736746,-302.7746274171223,
108,3.003451108932495,0.028220176696777344,35.43563921462607,35.95863427868017,47.0,-30.0,21.0,1429,1440.9010078868373,-362.24722459275426,
109,3.0315980911254883,0.028146982192993164,35.52778742471857,35.95463406547188,35.0,-19.0,24.0,1438,1439.4505039434187,-206.8902101766241,
110,3.057504892349243,0.025906801223754883,38.59990244890071,35.977047910945835,32.0,6.0,33.0,1433,1436.2252519717094,-165.6923108288622,
111,3.085576057434082,0.028071165084838867,35.62374404402959,35.973833713341,1.0,29.0,-23.0,1461,1448.6126259858547,137.79616521435634,
112,3.114211082458496,0.028635025024414062,34.92226736828082,35.964164610056635,2.0,4.0,-25.0,1490,1469.3063129929274,430.23331785543303,
113,3.1418299674987793,0.027618885040283203,36.207109683879764,35.96630026734377,-10.0,7.0,29.0,1466,1467.6531564964637,185.1886496316771,
114,3.1710708141326904,0.029240846633911133,34.19873618981614,35.95000133454282,-19.0,26.0,26.0,1490,1478.8265782482317,283.6527762289729,
115,3.1983721256256104,0.027301311492919922,36.62827700637499,35.955791097168124,14.0,0.0,1.0,1490,1484.4132891241159,244.14218487269247,
116,3.2255380153656006,0.027165889739990234,36.81086868757789,35.962992668946086,29.0,-22.0,29.0,1471,1477.706644562058,-1.3676137177380951,
117,3.2546260356903076,0.02908802032470703,34.37841382249762,35.94883059281625,17.0,-3.0,-7.0,1466,1471.853322281029,-101.29777466569978,
118,3.2808780670166016,0.026252031326293945,38.09229036681833,35.965981542039096,18.0,-1.0,-11.0,1471,1471.4266611405146,-58.77513735920604,
119,3.307394027709961,0.026515960693359375,37.713134800748094,35.97998877756805,29.0,24.0,0.0,1452,1461.7133305702573,-212.5476412597737,
120,3.3365511894226074,0.029157161712646484,34.29689109850033,35.965280670777325,22.0,13.0,-12.0,1466,1463.8566652851287,-69.51896197809799,
121,3.364286184310913,0.027734994888305664,36.05553215449286,35.966024699169196,19.0,0.0,-14.0,1485,1474.4283326425643,155.82406517726324,
122,3.3921289443969727,0.02784276008605957,35.91597948296384,35.96561392558981,-3.0,-17.0,-3.0,1480,1477.2141663212822,127.94000521252136,
123,3.418598175048828,0.02646923065185547,37.77971536660061,35.97965999564812,-25.0,-10.0,22.0,1499,1488.1070831606412,269.73565145777815,
124,3.446345806121826,0.027747631072998047,36.039112577546355,35.98013866737802,-27.0,12.0,38.0,1480,1484.0535415803206,61.82480505341948,
125,3.4740829467773438,0.027737140655517578,36.05274286991353,35.98071834063533,-18.0,19.0,39.0,1475,1479.5267707901603,-50.68884913763253,
126,3.499842882156372,0.02575993537902832,38.81997315933176,36.001616141798664,37.0,5.0,39.0,1457,1468.2633853950801,-243.96658392892664,
127,3.5270519256591797,0.027209043502807617,36.75248635244429,36.00740864518592,29.0,-7.0,20.0,1461,1464.63169269754,-188.72016011576991,
128,3.553054094314575,0.026002168655395508,38.458330658989006,36.025345126273024,1.0,-24.0,-22.0,1485,1474.81584634877,101.47269424259109,
129,3.579448938369751,0.02639484405517578,37.88618708675073,36.03906696843472,8.0,-23.0,-18.0,1447,1460.907923174385,-212.72274256516008,
130,3.6072659492492676,0.0278170108795166,35.949225613466695,36.038374167298414,-33.0,16.0,-18.0,1457,1458.9539615871925,-141.48307425159453,
131,3.636167049407959,0.028901100158691406,34.60075895066821,36.026947667690195,2.0,29.0,10.0,1504,1481.4769807935963,318.9152420752284,
132,3.6646671295166016,0.028500080108642578,35.08762067292409,36.01964253091981,15.0,34.0,28.0,1513,1497.2384903967982,435.97455613251225,
133,3.6909050941467285,0.026237964630126953,38.112712403452974,36.03452177920257,-2.0,-17.0,43.0,1527,1512.119245198399,501.5602421161149,
134,3.7207579612731934,0.029852867126464844,33.49762003641823,36.01416738060193,8.0,-25.0,40.0,1504,1508.0596225991994,182.7862733984341,
135,3.7468039989471436,0.026046037673950195,38.39355576914275,36.030707781334485,24.0,-5.0,23.0,1494,1501.0298112995997,-43.55658938964871,
136,3.7735800743103027,0.02677607536315918,37.34677268558505,36.0400461423511,33.0,-4.0,23.0,1522,1511.5149056497999,174.01392294709404,
137,3.802726984024048,0.029146909713745117,34.308954527979324,36.026777776990585,7.0,-3.0,-9.0,1565,1538.2574528249,545.7613789699722,
138,3.8294970989227295,0.02677011489868164,37.35508808179405,36.03606333552794,-20.0,0.0,-19.0,1527,1532.6287264124499,167.74990402228943,
139,3.8559319972991943,0.026434898376464844,37.828781702081606,36.048353575052566,-1.0,-1.0,-15.0,1574,1553.314363206225,475.131171331277,
140,3.882654905319214,0.02672290802001953,37.42107704935584,36.057801533739415,2.0,20.0,-1.0,1597,1575.1571816031123,646.2564807681442,
141,3.9133479595184326,0.03069305419921875,32.58066119811086,36.03052973018814,-5.0,17.0,15.0,1597,1586.0785908015562,501.041606834287,
142,3.941300868988037,0.027952909469604492,35.77445135317247,36.02871354412984,-6.0,-20.0,44.0,1565,1575.539295400778,62.00204811121645,
143,3.9702789783477783,0.02897810935974121,34.50880758250167,36.017620116838515,-14.0,-11.0,47.0,1569,1572.269647700389,-25.414797622038073,
144,3.9983510971069336,0.028072118759155273,35.6225338236668,36.01484624604211,1.0,12.0,8.0,1536,1554.1348238501946,-335.7115868059134,
145,4.025033950805664,0.02668285369873047,37.477250795239286,36.02454085411536,27.0,-3.0,5.0,1536,1545.0674119250973,-337.76662879326426,
146,4.0539398193359375,0.028905868530273438,34.595051138238205,36.014348141930675,9.0,-6.0,-16.0,1569,1557.0337059625485,38.103962683778065,
147,4.081870079040527,0.027930259704589844,35.803462287021546,36.01290515217804,6.0,2.0,-18.0,1551,1554.0168529812743,-34.95490962838187,
148,4.109518051147461,0.027647972106933594,36.169017971094476,36.013955446351034,-12.0,3.0,19.0,1560,1557.0084264906372,36.62368319680895,
149,4.136409044265747,0.026890993118286133,37.187172507957335,36.02158258660537,-16.0,5.0,24.0,,1557.0084264906372,36.62368319680895,
150,4.155869007110596,0.019459962844848633,51.387559574129206,36.09353416658549,-10.0,-4.0,29.0,1583,1570.0042132453186,352.2227246328387,
151,4.184169054031372,0.028300046920776367,35.33563046023976,36.08840800887675,19.0,-11.0,50.0,1555,1562.5021066226593,43.56552867061592,
152,4.2122721672058105,0.028103113174438477,35.58324637533617,36.08503771037863,-16.0,-8.0,39.0,1494,1528.2510533113295,-587.5990699606024,
153,4.240463972091675,0.028191804885864258,35.47130111209776,36.08095741573542,-7.0,-24.0,-4.0,1574,1551.1255266556648,111.89413090848325,
154,4.273026943206787,0.032562971115112305,30.709728435557444,36.040025501085964,15.0,-18.0,0.0,1560,1555.5627633278323,124.08023205752191,
155,4.300143003463745,0.027116060256958008,36.87851371193937,36.04531288265256,0.0,-10.0,-6.0,1551,1553.2813816639161,19.973133541311825,
156,4.327505111694336,0.02736210823059082,36.54689147388141,36.04848428218765,-6.0,-26.0,17.0,1569,1561.1406908319582,153.60322638271282,
157,4.3529651165008545,0.025460004806518555,39.27729030687256,36.06736920653409,-11.0,-4.0,23.0,1579,1570.070345415979,252.1679309096987,
158,4.37863302230835,0.025667905807495117,38.95915808246408,36.08432111004013,-4.0,14.0,21.0,1565,1567.5351727079897,76.69986830639495,
159,4.406946897506714,0.028313875198364258,35.31837281170794,36.07940002407478,24.0,-2.0,44.0,1532,1549.7675863539948,-275.41118525410457,
160,4.437449932098389,0.030503034591674805,32.78362344554827,36.05674485308253,22.0,6.0,28.0,1518,1533.8837931769974,-398.0697398278783,
161,4.465150833129883,0.02770090103149414,36.09990876697709,36.05701263335505,17.0,7.0,-8.0,1574,1553.9418965884988,163.0129816829572,
162,4.493103981018066,0.027953147888183594,35.774146224966735,36.05525282397167,11.0,-1.0,-23.0,1527,1540.4709482942494,-159.44934619224375,
163,4.520607948303223,0.02750396728515625,36.35839112343967,36.057097156850524,11.0,5.0,10.0,1565,1552.7354741471247,143.23454085506683,
164,4.5474138259887695,0.026805877685546875,37.30525117404298,36.064454715497675,-15.0,11.0,14.0,1532,1542.3677370735622,-121.76824739030914,
165,4.575361013412476,0.027947187423706055,35.781775991946695,36.06272805933992,-20.0,-5.0,11.0,1546,1544.1838685367811,-28.391919100742385,
166,4.601210117340088,0.025849103927612305,38.686060561340724,36.077465659395465,-9.0,7.0,13.0,1546,1545.0919342683906,3.3687833929892967,
167,4.629015922546387,0.027805805206298828,35.963713065697185,36.0767823646056,0.0,15.0,31.0,1546,1545.5459671341953,9.848745550593224,
168,4.655219793319702,0.02620387077331543,38.16230085435868,36.08852158625938,15.0,11.0,43.0,1546,1545.7729835670975,9.25610748094604,
169,4.683084964752197,0.027865171432495117,35.88709304812834,36.0873230513644,7.0,-2.0,26.0,1551,1548.3864917835488,51.523660013389765,
170,4.711811065673828,0.02872610092163086,34.81154656972594,36.07954513254418,15.0,-2.0,18.0,1546,1547.1932458917745,4.9924625413778365,
171,4.739282131195068,0.027471065521240234,36.40193713006197,36.08141386528517,15.0,10.0,-7.0,1555,1551.0966229458872,73.54147433005838,
172,4.766906976699829,0.027624845504760742,36.19929747037552,36.082097016098494,12.0,13.0,-13.0,1560,1555.5483114729436,117.34473578321499,
173,4.793684244155884,0.026777267456054688,37.3451100505734,36.089152140320714,3.0,-11.0,27.0,1560,1557.7741557364718,100.23456738005635,
174,4.821380138397217,0.027695894241333008,36.106434812551115,36.08925141875315,6.0,-8.0,44.0,1560,1558.8870778682358,70.20910889101896,
175,4.848695993423462,0.027315855026245117,36.608775344546174,36.09217823459371,5.0,18.0,28.0,1532,1545.443538934118,-210.97119389188143,
176,4.876319885253906,0.027623891830444336,36.20054719798382,36.0927921345414,-5.0,6.0,32.0,1583,1564.221769467059,234.40551340523604,
177,4.905563116073608,0.02924323081970215,34.19594798418328,36.0814845945087,5.0,-12.0,37.0,1560,1562.1108847335295,81.11090442842777,
178,4.934880971908569,0.029317855834960938,34.1089063821482,36.06976561608098,34.0,-9.0,13.0,1569,1565.5554423667647,99.30049913418168,
179,4.959859132766724,0.024978160858154297,40.03497317832121,36.08973464940922,17.0,-8.0,1.0,1513,1539.2777211833823,-476.36368181496954,
180,4.987603187561035,0.027744054794311523,36.04375811011713,36.08947890018913,26.0,-27.0,11.0,1532,1535.6388605916911,-303.7609463891611,
181,5.01519513130188,0.027591943740844727,36.24246299544626,36.09032056804831,26.0,-26.0,31.0,1536,1535.8194302958455,-148.6083277841247,
182,5.042420864105225,0.027225732803344727,36.72995717776046,36.0937741820755,11.0,-5.0,28.0,1579,1557.4097151479227,322.200955144162,
183,5.068922996520996,0.026502132415771484,37.73281275301822,36.10234365872202,-30.0,3.0,40.0,1555,1556.2048575739614,138.36914495591105,
184,5.0969078540802,0.0279848575592041,35.73361050290943,36.10031910871284,-30.0,11.0,-6.0,1588,1572.1024287869807,353.2233813121044,
185,5.120617866516113,0.023710012435913086,42.17627479964202,36.128452624774255,-29.0,9.0,-31.0,1541,1556.5512143934902,-151.33445520794868,
186,5.1450769901275635,0.024459123611450195,40.884539278090244,36.15106253160042,12.0,-20.0,-76.0,1555,1555.775607196745,-91.52239905382187,
187,5.174423933029175,0.029346942901611328,34.07509952067593,36.13928862812131,12.0,14.0,-67.0,1569,1562.3878035983726,66.89442569094425,
188,5.202682018280029,0.028258085250854492,35.38810188739738,36.13520859807448,6.0,28.0,-63.0,1551,1556.6939017991863,-67.30097565774753,
189,5.230859994888306,0.028177976608276367,35.48870857200877,36.131725984770064,0.0,28.0,-66.0,1574,1565.3469508995931,119.89228106293709,
190,5.258699893951416,0.02783989906311035,35.919670460481804,36.130603349040506,26.0,-3.0,-49.0,1541,1553.1734754497966,-158.68747272626064,
191,5.287353038787842,0.02865314483642578,34.90018305874521,36.12393547372958,28.0,-7.0,-21.0,1532,1542.5867377248983,-264.0832786600673,
192,5.3145530223846436,0.027199983596801758,36.76472805364421,36.12721506235899,29.0,-3.0,6.0,1504,1523.2933688624491,-486.6993690633285,
193,5.342412948608398,0.027859926223754883,35.893849537453036,36.12599809422688,8.0,-7.0,38.0,1555,1539.1466844312245,41.16857731602721,
194,5.3719258308410645,0.029512882232666016,33.883508635871586,36.113678056799614,1.0,-5.0,50.0,1518,1528.5733422156122,-158.54667747834768,
195,5.397739887237549,0.025814056396484375,38.73858430619181,36.12623136232616,-13.0,-4.0,36.0,1541,1534.7866711078061,41.07444381700127,
196,5.4233739376068115,0.025634050369262695,39.010612275268095,36.13986464051371,12.0,-12.0,51.0,1471,1502.893335553903,-601.552051820669,
197,5.449669122695923,0.026295185089111328,38.029776044972344,36.148983647386125,20.0,-9.0,44.0,1504,1503.4466677769515,-290.2544756498334,
198,5.47611403465271,0.02644491195678711,37.81445752718224,36.1570264510675,18.0,-10.0,51.0,1475,1489.2233338884757,-414.0510654352655,
199,5.500580072402954,0.02446603775024414,40.872985246253094,36.17800257074813,-11.0,-1.0,59.0,1447,1468.1116669442379,-638.4739584854544,
200,5.530898094177246,0.030318021774291992,32.98368236043503,36.16049267126321,-14.0,12.0,72.0,1485,1476.555833472119,-179.97712596560203,
201,5.557559013366699,0.026660919189453125,37.508084132207756,36.166957384809976,15.0,9.0,61.0,1490,1483.2779167360595,36.07766932099153,
202,5.584388971328735,0.026829957962036133,37.27176916993238,36.17226540577753,3.0,-4.0,42.0,1447,1465.1389583680298,-319.9966999776135,
203,5.609963893890381,0.025574922561645508,39.100802655007506,36.1856161357973,-14.0,5.0,16.0,1485,1475.0694791840149,34.14731735483235,
204,5.635722875595093,0.025758981704711914,38.8214103904999,36.197663459181186,4.0,24.0,13.0,1457,1466.0347395920076,-158.29700805889087,
205,5.661103010177612,0.02538013458251953,39.4008942997783,36.21202434074209,36.0,28.0,12.0,1480,1473.0173697960038,58.412433271601856,
206,5.684861183166504,0.0237581729888916,42.09077863300184,36.23659283185112,23.0,25.0,1.0,1461,1467.0086848980018,-97.24889632283082,
207,5.710165023803711,0.02530384063720703,39.51969245844797,36.25114145337102,2.0,8.0,-18.0,1457,1462.004342449001,-147.50948543205112,
208,5.735579967498779,0.02541494369506836,39.34692958592094,36.26485920842394,-24.0,1.0,-19.0,1443,1452.5021712245004,-260.6953737579171,
209,5.761492967605591,0.025913000106811523,38.59066861722193,36.27531981295778,-46.0,24.0,-22.0,1508,1480.2510856122503,405.07689293370044,
210,5.7864580154418945,0.02496504783630371,40.05600175721749,36.291631156674505,-22.0,13.0,-9.0,1447,1463.6255428061252,-130.43793946157191,
211,5.812382936477661,0.0259249210357666,38.572923659839795,36.30180638577596,-25.0,9.0,-14.0,1471,1467.3127714030625,5.894623862234425,
212,5.837976932525635,0.025593996047973633,39.071663452850046,36.313949583950176,-3.0,-5.0,-2.0,1447,1457.1563857015312,-195.46613008266618,
213,5.8643341064453125,0.026357173919677734,37.94033469018544,36.32125935080986,8.0,-3.0,14.0,1443,1450.0781928507656,-232.00756792119574,
214,5.8906731605529785,0.026339054107666016,37.966435541394354,36.32861545146583,11.0,40.0,27.0,1419,1434.539096425383,-410.98583536349963,
215,5.921350002288818,0.030676841735839844,32.59787981471695,36.30928756396677,-14.0,-5.0,19.0,1443,1438.7695482126915,-136.54103821943067,
216,5.949055910110474,0.027705907821655273,36.09338508007263,36.30828206420217,-5.0,-40.0,8.0,1452,1445.3847741063457,51.11242867595023,
217,5.975060224533081,0.026004314422607422,38.455157238470704,36.31762557120625,-3.0,-23.0,15.0,1429,1437.1923870531728,-131.96355180611417,
218,6.002254962921143,0.027194738388061523,36.7718190824369,36.31968341010043,13.0,2.0,21.0,1475,1456.0961935265864,281.5818999018255,
219,6.031723976135254,0.029469013214111328,33.933949288846456,36.30802750034349,20.0,0.0,13.0,1461,1458.5480967632932,182.39232999869648,
220,6.060478210449219,0.028754234313964844,34.77748665052569,36.30076577466863,19.0,5.0,14.0,1494,1476.2740483816465,399.42818788692114,
221,6.089205980300903,0.02872776985168457,34.809524204725584,36.29373036730137,50.0,-3.0,7.0,1499,1487.6370241908232,397.48398467708546,
222,6.117268800735474,0.028062820434570312,35.634336980901246,36.29070541633043,18.0,-7.0,0.0,1452,1469.8185120954117,-118.73343991453646,
223,6.144278049468994,0.027009248733520508,37.02435450412676,36.29393041860667,1.0,-6.0,-3.0,1508,1488.9092560477059,294.0445159613578,
224,6.171966791152954,0.02768874168395996,36.11576182890602,36.293131116824384,14.0,-11.0,7.0,1471,1479.9546280238528,-14.679348507283095,
225,6.1984028816223145,0.02643609046936035,37.82707587413533,36.2996733670062,24.0,-25.0,21.0,1466,1472.9773140119264,-139.3053675170455,
226,6.227270126342773,0.028867244720458984,34.641338641206495,36.2919859609058,-17.0,-6.0,20.0,1513,1492.9886570059632,276.9571709023591,
227,6.255796909332275,0.028526782989501953,35.054776431257835,36.28634421641244,-40.0,23.0,16.0,1518,1505.4943285029817,357.6703446765482,
228,6.283320903778076,0.02752399444580078,36.331935830359306,36.28654392980417,-17.0,13.0,7.0,1508,1506.7471642514909,201.59414634868125,
229,6.311370849609375,0.028049945831298828,35.650692732681684,36.28371798405307,23.0,0.0,0.0,1480,1493.3735821257455,-137.59166037577447,
230,6.3388378620147705,0.027467012405395508,36.40730871055944,36.28425351881386,9.0,2.0,-23.0,1522,1507.6867910628728,191.75687801847744,
231,6.366662979125977,0.027825117111206055,35.93875260267165,36.28274352786803,9.0,-2.0,-16.0,1466,1486.8433955314363,-278.66437869272534,
232,6.393769025802612,0.027106046676635742,36.89213746030909,36.28532702131462,3.0,6.0,-6.0,1466,1476.4216977657181,-331.57154261769745,
233,6.422647953033447,0.02887892723083496,34.627325039008646,36.27787194687403,0.0,13.0,8.0,1513,1494.710848882859,150.8664189015429,
234,6.451160907745361,0.028512954711914062,35.07177737641314,36.27254122882845,-15.0,23.0,-1.0,1546,1520.3554244414295,525.1336319021669,
235,6.477246999740601,0.026086091995239258,38.334603749097454,36.28084586081266,-7.0,27.0,25.0,1504,1512.1777122207147,105.8221371734578,
236,6.505642890930176,0.028395891189575195,35.216362583017776,36.2761995942044,-9.0,10.0,4.0,1499,1505.5888561103575,-63.10670430810774,
237,6.533793926239014,0.02815103530883789,35.52267222250453,36.272953000282655,0.0,4.0,2.0,1485,1495.2944280551787,-214.3961489151885,
